date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.11,457,명왕성,2013-07-11,8000,0.0%,114550500,4,16835,2,4,한국,한국,(주)싸이더스
2013.11,457,그리고 싶은 것,2013-08-15,6000,0.0%,30407800,4,4841,2,5,한국,한국,(주)시네마달
2013.11,457,"村, 금가이",,24000,0.0%,301000,4,64,1,1,한국,한국,
2013.11,462,수련,,18000,0.0%,228500,3,120,1,1,한국,한국,
2013.11,462,비토,,19000,0.0%,376000,3,55,1,3,미국,미국,
2013.11,462,2013 더글라시즘 페스티벌-단편 D,,19000,0.0%,19000,3,3,1,2,,,
2013.11,462,플라이보이스,2013-11-02,16000,0.0%,16000,3,3,1,2,미국,미국,(주)액티버스엔터테인먼트
2013.11,462,부에노스 아이레스 아니마,,15000,0.0%,15000,3,3,1,1,아르헨티나,아르헨티나,
2013.11,462,2013 최강애니전-2012 최강자전,,15000,0.0%,15000,3,3,1,1,,,
2013.11,462,주님의 학교,,18000,0.0%,1282500,3,315,1,1,한국,한국,
2013.11,462,청춘유예,,15000,0.0%,943000,3,179,1,2,한국,한국,
2013.11,470,2013 최강애니전-최강아시아열전-아카데미3강전:도쿄예술대학교 베스트전,,10000,0.0%,10000,2,2,1,1,일본,일본,
2013.11,470,도다리 - 리덕스,2012-11-29,14000,0.0%,1430000,2,253,1,1,한국,한국,야간비행
2013.11,470,개와 늑대 사이의 시간,2007-06-21,14000,0.0%,3575000,2,604,1,1,한국,한국,스폰지
2013.11,473,2013 최강애니전-최강감독열전-제레미 클래핀 감독전,,5000,0.0%,5000,1,1,1,1,프랑스,프랑스,
2013.11,473,2013 최강애니전-최강감독열전-이사벨 파베즈 감독전,,5000,0.0%,5000,1,1,1,1,스위스,스위스,
2013.11,473,고양이 소녀,2013-11-28,8000,0.0%,8000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2013.11,473,링,2013-07-25,2000,0.0%,12456000,1,1785,2,6,한국,한국,㈜인디스토리
2013.11,473,세이프 하우스,2012-02-29,5000,0.0%,1223156500,1,163730,1,1,미국,"미국,남아프리카공화국",유니버설픽쳐스인터내셔널 코리아(유)
2013.11,473,콘돌은 날아간다,2013-05-30,7000,0.0%,8107900,1,1202,1,1,한국,한국,주식회사 마운틴픽쳐스
2013.11,473,007 제2편 : 위기일발,1973-09-21,2000,0.0%,7218000,1,3599,1,1,영국,영국,
2013.11,480,꾸구리,,0,0.0%,270000,0,45,1,1,한국,한국,
2013.11,480,이탈리아 횡단밴드,2012-09-20,0,0.0%,43822800,0,5983,1,2,이탈리아,이탈리아,오드
2013.11,480,올웨이즈 3번가의 석양 64,,0,0.0%,0,0,0,1,1,일본,일본,
2013.11,480,하루와 떠난 여행,,0,0.0%,0,0,0,1,1,일본,일본,
2013.11,480,굴거리 나무,,0,0.0%,0,0,0,1,1,일본,일본,
2013.11,480,힘내라 훌라걸,,0,0.0%,0,0,0,1,1,일본,일본,
2013.11,480,제18회전주인권영화제 폐막식,,0,0.0%,0,0,0,1,1,,,
2013.11,480,파인더,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-개막작,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-국내경쟁1,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-국내경쟁2,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-국내경쟁3,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-국내경쟁4,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-온고을 경쟁 1,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-온고을 경쟁 2,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013전북독립영화제-살롱 드 르퓌제,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,소중한 유산,,0,0.0%,0,0,0,1,4,스웨덴,스웨덴,
2013.11,480,파일럿,,0,0.0%,0,0,0,1,4,스웨덴,스웨덴,
2013.11,480,올로프 팔메,,0,0.0%,0,0,0,1,4,스웨덴,스웨덴,
2013.11,480,스톡홀름 이스트,,0,0.0%,0,0,0,1,4,스웨덴,스웨덴,
2013.11,480,해피 엔드,,0,0.0%,0,0,0,1,4,스웨덴,스웨덴,
2013.11,480,포 모어 이어즈,,0,0.0%,0,0,0,1,4,스웨덴,스웨덴,
2013.11,480,아이 미스 유,,0,0.0%,0,0,0,1,4,스웨덴,스웨덴,
2013.11,480,천년의 꽃 전주장,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013 전북청소년영화제-초청섹션: 지역교류전,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013 전북청소년영화제-경쟁부분1,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013 전북청소년영화제-경쟁부분2,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,2013 전북청소년영화제-경쟁부분3,,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,미션 임파서블,1996-06-15,0,0.0%,0,0,0,1,1,미국,미국,
2013.11,480,아름다운 시절,1998-11-21,0,0.0%,0,0,0,1,1,한국,한국,
2013.11,480,폰부스,2003-06-13,0,0.0%,0,0,0,1,1,미국,미국,이십세기폭스필름코퍼레이션
2013.11,480,초속5센티미터,2007-06-21,0,0.0%,159920500,0,23590,1,1,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2013.11,480,세븐 데이즈,2007-11-14,0,0.0%,13720377000,0,2048339,1,1,한국,한국,(주)프라임엔터테인먼트
2013.11,480,집오리와 들오리의 코인로커,2008-08-28,0,0.0%,27358500,0,3985,1,1,일본,일본,프리비젼엔터테인먼트
2013.11,480,피아노의 숲,2008-10-30,0,0.0%,215259500,0,34027,1,1,일본,일본,"(주)이모션픽처스,THE 픽쳐스"
2013.11,480,도쿄 소나타,2009-03-19,0,0.0%,35300400,0,5239,1,1,일본,"일본,홍콩,네덜란드",(주)스폰지이엔티
2013.11,480,어웨이 위 고,2010-02-04,0,0.0%,64740700,0,8955,1,2,영국,영국,(주)스폰지이엔티
2013.11,480,우리 의사 선생님,2010-04-29,0,0.0%,27705000,0,3806,1,1,일본,일본,(주)영화사 진진
2013.11,480,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.11,480,니타보,,0,0.0%,0,0,0,1,1,일본,일본,
2013.11,480,뽕똘,2011-08-25,0,0.0%,9509000,0,1283,1,1,한국,한국,(주)영화사 진진
2013.11,480,숲의 학교,,0,0.0%,0,0,0,1,1,일본,일본,
2013.11,480,악인,2011-06-09,0,0.0%,27695000,0,3725,1,1,일본,일본,주식회사 마운틴픽쳐스
2013.11,480,타이페이 카페 스토리,2011-07-07,0,0.0%,78382900,0,10278,1,2,대만,대만,찬란
2013.11,480,이어도,,0,0.0%,896000,0,174,1,1,한국,한국,
2013.11,480,대학졸업영화제1,,0,0.0%,0,0,0,1,4,,,
2013.11,480,진짜로 일어날지도 몰라 기적,2011-12-22,0,0.0%,321557400,0,41557,1,1,일본,일본,(주)미로비젼
2013.11,480,고백,2011-03-31,0,0.0%,339888000,0,43401,1,1,일본,일본,(주)미로비젼
2013.11,480,어이그 저 귓것,2011-08-25,0,0.0%,5367200,0,713,1,1,한국,한국,(주)영화사 진진
2013.11,480,지슬 - 끝나지 않은 세월2,2013-03-21,0,0.0%,986349100,0,143765,1,1,한국,한국,(주)영화사 진진
2013.11,480,엔딩노트,2012-11-29,0,0.0%,87946000,0,12532,1,1,일본,일본,(주)영화사 진진
2013.11,480,그 자퇴하는 학생은 어디로 가면 됩니까!,,0,0.0%,302706,0,171,1,1,한국,한국,
2013.11,480,"힘내세요, 병헌씨",2013-06-27,0,0.0%,26062600,0,3589,1,1,한국,한국,㈜인디스토리
2013.11,480,옥화의 집,,0,0.0%,611000,0,120,1,1,한국,한국,
2013.11,480,가출,,0,0.0%,190500,0,71,1,1,한국,한국,
2013.11,480,잠 못 드는 밤,2013-05-30,0,0.0%,15226300,0,2235,1,1,한국,한국,㈜인디스토리
2013.11,480,선거,,0,0.0%,0,0,0,1,1,일본,일본,
