date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.08,641,여배우와 동거-무삭제,2018-08-31,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2018.08,641,감금당한 청순미인의 절정,2018-08-31,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.08,641,곤지암,2018-03-28,5000,0.0%,21442119144,1,2675560,1,1,한국,한국,(주)쇼박스
2018.08,641,착한 엄마친구 2 무삭제,2018-08-23,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.08,641,글래디에이터: 바이킹과의 전쟁,2018-07-17,1000,0.0%,27000,1,27,1,1,영국,영국,(유)조이앤시네마
2018.08,641,섹션제로3-블록13,2018-08-03,6000,0.0%,6000,1,1,1,1,프랑스,프랑스,(주)아펙스 엔터테인먼트
2018.08,641,딸의 애인-무삭제판,2018-08-15,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2018.08,641,개인교수 : 여친 만족 시키기,2018-08-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.08,641,할로우 차일드,2018-08-02,5000,0.0%,5000,1,1,1,1,캐나다,캐나다,라온아이(주)
2018.08,641,어린 이모 - 무삭제판,2018-08-15,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2018.08,641,처제와의 정사,2018-08-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.08,641,젊은 형수 2,2018-08-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.08,641,친구엄마 : 은밀한 정사,2018-08-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.08,641,엄마의 정사,2018-08-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.08,641,컨저링 마녀의 인형,2018-08-16,5000,0.0%,5000,1,1,1,1,영국,영국,라온아이(주)
2018.08,641,네일샵의 미인 여주인,2018-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,남편에게 비밀인 사채빚,2018-08-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,직격 유사성행위,2018-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,유부녀 신체면접관,2018-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,욕실 마사지의 절정,2018-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,일본 모텔도우미,2018-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,동경대 미녀 가정교사,2018-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,동창회 첫사랑과의 정사,2018-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,눈앞에서 정사,2018-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,육감적인 물리치료사,2018-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,거유 출판사 여직원,2018-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,유부녀 보험 영업,2018-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,여성전문 오일마사지,2018-08-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,물침대와 순정녀,2018-08-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,부자와 결혼하게 해주세요,2018-08-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,여친의 언니는 초거유녀,2018-08-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.08,641,맛있는 처형,2018-08-23,2000,0.0%,2000,1,1,1,1,일본,일본,(주)레드언더미디어
2018.08,641,후배부부와 교환섹스-무삭제,2018-08-03,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.08,641,플레닛 오브 에일리언,,2000,0.0%,2000,1,1,1,1,미국,미국,
2018.08,641,더 바디: 트리,2018-08-03,1000,0.0%,1000,1,1,1,1,러시아,러시아,(유)조이앤시네마
2018.08,741,"나의 사랑, 나의 신부",1990-12-29,0,0.0%,2940500,0,384,1,2,한국,한국,
2018.08,741,[네마프2018] 글로컬 단편 4 - 인권과 네러티브,,0,0.0%,0,0,0,1,1,기타,기타,
2018.08,741,초록물고기,1997-02-07,0,0.0%,1087000,0,161,1,1,한국,한국,(주)시네마서비스
2018.08,741,안녕하세요 하나님,1987-12-24,0,0.0%,897000,0,287,1,2,한국,한국,
2018.08,741,마담 B,2018-11-15,0,0.0%,99000,0,22,1,2,한국,"한국,프랑스",영화배급협동조합 씨네소파
2018.08,741,하이큐!! 승자와 패자,2016-12-28,0,0.0%,381314000,0,53107,1,1,일본,일본,"(주)이수C&E,(주)팝엔터테인먼트"
2018.08,741,레이디버그,2017-02-22,0,0.0%,310302500,0,41043,1,1,한국,"한국,프랑스,일본",(주)삼지애니메이션
2018.08,741,반 고흐 인 차이나,,0,0.0%,175000,0,40,1,2,중국,"중국,네덜란드",
2018.08,741,성찬식,,0,0.0%,95000,0,25,1,2,폴란드,폴란드,
2018.08,741,하이큐!! 재능과 센스,2017-11-15,0,0.0%,310211500,0,43223,1,1,일본,일본,(주)이수C&E
2018.08,741,극장판 레이디버그: 미라클스톤의 비밀,2018-01-25,0,0.0%,254692500,0,34466,1,1,프랑스,프랑스,(주)삼지애니메이션
2018.08,741,마농,,0,0.0%,0,0,0,5,25,영국,영국,
2018.08,741,공사의 희로애락,,0,0.0%,192000,0,32,1,1,한국,한국,
2018.08,741,너의 췌장을 먹고 싶어,2018-11-15,0,0.0%,0,0,0,1,1,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.08,741,바니부기: 드래곤 에그를 찾아서,2018-09-12,0,0.0%,0,0,0,1,1,중국,중국,(주)박수엔터테인먼트
2018.08,741,해피니스 로드,,0,0.0%,0,0,0,1,2,대만,대만,(주)콘텐츠판다
2018.08,741,Diff 2018 특별섹션1,,0,0.0%,0,0,0,1,1,한국,한국,
2018.08,741,애정은행,,0,0.0%,0,0,0,2,4,중국,중국,
2018.08,741,반차/아역배우 박웅비 - Made in Jeonju 8월,,0,0.0%,0,0,0,1,4,한국,한국,
2018.08,741,맹인영화관,,0,0.0%,0,0,0,2,4,중국,중국,
2018.08,741,말더듬이 발라드,,0,0.0%,0,0,0,1,1,중국,중국,
2018.08,741,불멸의 샤먼,,0,0.0%,0,0,0,1,2,중국,중국,
2018.08,741,꽃잎,1996-04-05,0,0.0%,0,0,0,1,2,한국,한국,
