date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.06,506,솔루션,,20500,0.0%,225500,7,74,1,3,한국,한국,
2013.06,506,코메디: 다 웃자고 하는 얘기,,20500,0.0%,336500,7,111,1,3,한국,한국,
2013.06,508,파파로티,2013-03-14,30000,0.0%,11825934000,6,1716429,1,2,한국,한국,(주)쇼박스
2013.06,509,"달리는 꿈의 상자, 모모",,30000,0.0%,470000,5,90,1,1,한국,한국,
2013.06,509,잠 못 드는 밤 비는 내리고,,8335,0.0%,8335,5,5,1,1,,,
2013.06,509,괜찮아요,,8335,0.0%,8335,5,5,1,1,,,
2013.06,509,화이트: 저주의 멜로디,2011-06-09,38000,0.0%,5587204000,5,790959,1,2,한국,한국,씨제이이앤엠(주)
2013.06,509,월세와 보증금,,8335,0.0%,8335,5,5,1,1,한국,한국,㈜인디스토리
2013.06,514,투 비 컨티뉴드,,1140,0.0%,28578,4,52,1,1,한국,한국,
2013.06,514,헬프 유어셀프,,1144,0.0%,33144,4,62,1,1,한국,한국,
2013.06,514,언더그라운드,,1144,0.0%,38467,4,63,1,1,한국,한국,
2013.06,514,나는 . .,,1144,0.0%,33144,4,62,1,1,한국,한국,
2013.06,514,알레그로,,1144,0.0%,507533,4,579,1,1,한국,한국,
2013.06,514,그림자 괴물,,1144,0.0%,425341,4,521,1,1,한국,한국,
2013.06,514,"1999, 면회",2013-02-21,14000,0.0%,23525300,4,3342,1,2,한국,한국,㈜인디스토리
2013.06,514,두 개의 문,2012-06-21,24000,0.0%,504748000,4,73623,1,1,한국,한국,(주)시네마달
2013.06,522,마법사들,2006-03-30,24000,0.0%,42551900,3,7225,1,1,한국,한국,(주)드림컴스
2013.06,522,누구나 제 명에 죽고 싶다,2013-03-14,21000,0.0%,4108500,3,531,1,3,한국,한국,씨제이 씨지브이(CJ CGV)(주)
2013.06,524,노동자다 아니다,,10000,0.0%,10000,2,2,1,1,한국,한국,
2013.06,524,라운드 업,2013-05-16,16000,0.0%,2383000,2,358,1,1,프랑스,프랑스,(주)팝엔터테인먼트
2013.06,526,4월 이야기,2000-04-08,6000,0.0%,30576000,1,4292,1,1,일본,일본,(주)팝파트너스
2013.06,526,공정사회,2013-04-18,7000,0.0%,97516000,1,14482,1,1,한국,한국,(주)엣나인필름
2013.06,526,블리치,,834,0.0%,491617,1,442,1,1,한국,한국,
2013.06,526,데드라인 메이크스 크리에이티브,,834,0.0%,834,1,1,1,1,한국,한국,
2013.06,526,오피스맨,,833,0.0%,833,1,1,1,1,한국,한국,
2013.06,526,관점,,834,0.0%,321134,1,341,1,1,한국,한국,
2013.06,526,인디애니페스트 2010_한국,,5000,0.0%,4418000,1,1028,1,1,한국,한국,
2013.06,526,낙원,,834,0.0%,443867,1,394,1,1,한국,한국,
2013.06,534,릴레이 애니메이션,,0,0.0%,34140,0,142,1,1,한국,한국,
2013.06,534,하모니,,0,0.0%,47032,0,62,1,1,한국,한국,
2013.06,534,강철의 농부,,0,0.0%,27438,0,48,1,1,한국,한국,
2013.06,534,버프,,0,0.0%,46767,0,89,1,1,한국,한국,
2013.06,534,킵 드로잉,,0,0.0%,64912,0,157,1,1,한국,한국,
2013.06,534,악어,1996-11-16,0,0.0%,0,0,0,1,1,한국,한국,
2013.06,534,지구를 지켜라,2003-04-04,0,0.0%,407000,0,86,1,1,한국,한국,씨제이엔터테인먼트
2013.06,534,지옥,,0,0.0%,0,0,0,1,1,한국,한국,
2013.06,534,보리밭을 흔드는 바람,2006-11-02,0,0.0%,84702200,0,12874,1,2,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2013.06,534,히치하이킹,,0,0.0%,17332,0,8,1,1,한국,한국,
2013.06,534,전쟁영화,,0,0.0%,0,0,0,1,1,한국,한국,
2013.06,534,오늘이,,0,0.0%,0,0,0,1,1,한국,한국,
2013.06,534,기다린다,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2013.06,534,미필적 고의,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2013.06,534,친구사이?,2009-12-17,0,0.0%,33805536,0,5110,1,1,한국,한국,청년필름(주)
2013.06,534,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.06,534,퍼플맨,,0,0.0%,35178,0,56,1,1,한국,한국,어뮤즈
2013.06,534,아르마딜로,2012-04-26,0,0.0%,36105300,0,5257,1,2,덴마크,덴마크,(주)엣나인필름
2013.06,534,베이지,,0,0.0%,63063,0,92,1,2,독일,독일,
2013.06,534,콜로나,,0,0.0%,63063,0,92,1,1,세르비아,세르비아,
2013.06,534,스위티 파이,,0,0.0%,62886,0,92,1,2,기타,기타,
2013.06,534,첫 눈에 반한 사랑,,0,0.0%,92521,0,131,1,1,스페인,"스페인,영국",
2013.06,534,착취,,0,0.0%,66638,0,94,1,2,미국,미국,
2013.06,534,아빤 절대 안 가르쳐줘요,,0,0.0%,66451,0,94,1,2,호주,호주,
2013.06,534,키스&킬,,0,0.0%,76505,0,108,1,1,프랑스,프랑스,
2013.06,534,누가 오래 버티나,,0,0.0%,122630,0,175,1,2,스페인,스페인,
2013.06,534,보이,,0,0.0%,42614,0,60,1,2,영국,영국,
2013.06,534,리틀 팀,,0,0.0%,42614,0,60,1,2,스페인,스페인,
2013.06,534,가장 위대한 사건,,0,0.0%,30100,0,110,1,2,브라질,브라질,
2013.06,534,영웅 엥겔베르트 돌푸스,,0,0.0%,29600,0,108,1,2,독일,독일,
2013.06,534,지붕 위의 멘델스존,,0,0.0%,29600,0,108,1,2,프랑스,프랑스,
2013.06,534,메르세데스 벤츠 - SL블랙 CM,,0,0.0%,29600,0,108,1,2,영국,영국,
2013.06,534,프렌드쉽,,0,0.0%,29600,0,108,1,2,스페인,스페인,
2013.06,534,패리스테트리스 MV - 스폰지 아이디어,,0,0.0%,29600,0,108,1,2,폴란드,폴란드,
2013.06,534,샌드위치,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2013.06,534,스윙 다이어리,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2013.06,534,소녀이야기,,0,0.0%,541302,0,609,1,1,한국,한국,
2013.06,534,사과 먹는 법,,0,0.0%,94171,0,116,1,1,한국,한국,
2013.06,534,픽토그램 인사이드,,0,0.0%,376100,0,371,1,1,한국,한국,
2013.06,534,마법을 쓰지 않는 마법사,,0,0.0%,337178,0,358,1,1,한국,한국,
2013.06,534,남영동1985,2012-11-22,0,0.0%,2358629601,0,332619,1,2,한국,한국,"씨너스엔터테인먼트(주),(주)엣나인필름"
2013.06,534,로망스,,0,0.0%,47836,0,141,1,2,캐나다,"캐나다,스위스",
2013.06,534,더 메이커,,0,0.0%,55300,0,161,1,2,호주,호주,
2013.06,534,안락,,0,0.0%,119273,0,263,1,2,프랑스,프랑스,
2013.06,534,리틀 뱀파이어 칼리,,0,0.0%,55300,0,161,1,2,포르투갈,"포르투갈,프랑스,캐나다,스위스",
2013.06,534,창,,0,0.0%,407702,0,171,1,1,한국,한국,
