date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.09,643,미망인들:남편 영정 앞에서,2018-09-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,앤: 영혼이 깃든 인형,2018-09-23,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2018.09,643,파라노말 하우스,2018-09-30,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2018.09,643,사라진 시간,2018-09-23,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2018.09,643,약점 잡혀 협박당하는 알바녀,2018-09-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.09,643,섹스 인 더 게임 무삭제판,2018-09-07,2000,0.0%,2000,1,1,1,1,한국,한국,선셋 시네마
2018.09,643,대물 부장님에 환장하는 아내,2018-09-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,마음 착한 며느리,2018-09-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,젊은 처형: 그녀를 탐하다(무삭제),2018-09-12,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.09,643,작은 엄마들(무삭제),2018-09-12,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.09,643,장모님의 개인교습,2018-09-12,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.09,643,촉촉해진 F컵 거유녀의 그 곳,2018-09-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,혼자 남은 어린 여자:욕정의 몸,2018-09-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,배관공과 해버린 아내,2018-09-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,전망 좋은 부동산 2,2018-09-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,정사:남편 대신 옆집 남자,2018-09-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,643,남편 몰래 옆집 남자와,2018-09-13,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.09,643,안마받다 흥분한 육덕녀,2018-09-13,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.09,643,아버지를 보살피는 이쁜 며느리,2018-09-13,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.09,643,동생의착한아내,2018-09-14,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.09,643,추룡,2018-09-02,1000,0.0%,1000,1,1,1,1,홍콩,홍콩,(유)조이앤시네마
2018.09,643,예쁜 처제들 2018,2018-09-18,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.09,643,레더 하우스,2018-09-30,1000,0.0%,1000,1,1,1,1,이탈리아,이탈리아,(유)조이앤시네마
2018.09,643,내 친구엄마들 2018,2018-09-18,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.09,643,형수님의 남자,2018-09-20,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.09,724,운명의 손,1954-12-14,0,0.0%,295000,0,152,1,2,한국,한국,
2018.09,724,여행자,,0,0.0%,0,0,0,1,4,한국,한국,
2018.09,724,축제,1996-06-06,0,0.0%,210000,0,29,1,2,한국,한국,
2018.09,724,씨클로,1996-04-20,0,0.0%,304000,0,38,1,1,프랑스,"프랑스,베트남,홍콩",
2018.09,724,"그 산, 그 사람, 그 개",,0,0.0%,0,0,0,1,3,중국,중국,
2018.09,724,혐오스런 마츠코의 일생,2007-04-12,0,0.0%,152023000,0,23546,1,1,일본,일본,스폰지
2018.09,724,원스 어폰 어 타임 인 아메리카,1984-12-10,0,0.0%,275487500,0,24278,1,1,미국,"미국,이탈리아",(주)프레인글로벌
2018.09,724,리미의 추측,,0,0.0%,0,0,0,1,2,홍콩,"홍콩,중국",
2018.09,724,블랙,2009-08-27,0,0.0%,6241612000,0,877408,1,1,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2018.09,724,뮬란: 전사의 귀환,2010-09-02,0,0.0%,889409500,0,125435,1,1,중국,중국,"(유)영화사 화수분,(주)에스비에스콘텐츠허브"
2018.09,724,소중한 날의 꿈,2011-06-23,0,0.0%,367778095,0,53220,1,2,한국,한국,에이원엔터테인먼트
2018.09,724,사라의 열쇠,2011-08-11,0,0.0%,94576400,0,12510,1,1,프랑스,프랑스,(주)미디어데이
2018.09,724,고양이를 빌려드립니다,2012-12-13,0,0.0%,115583500,0,15007,1,2,일본,일본,(주)영화사 조제
2018.09,724,사막에서 연어낚시,2014-10-16,0,0.0%,148945500,0,19641,1,1,영국,영국,"(주)나이너스엔터테인먼트,(유)영화사 화수분"
2018.09,724,어거스트 에이트,2015-02-26,0,0.0%,855000,0,161,1,1,러시아,러시아,(주)토러스엔터테인먼트
2018.09,724,갯마을,,0,0.0%,0,0,0,1,2,한국,한국,
2018.09,724,물속에서 숨 쉬는 법,,0,0.0%,1895000,0,349,1,1,한국,한국,
2018.09,724,태양을 훔친 사나이,,0,0.0%,271000,0,38,1,1,일본,일본,
2018.09,724,시민참여섹션2 ‘성장 판타지아’ - 2018 FALLing in JEONJU,,0,0.0%,0,0,0,1,2,한국,한국,
2018.09,724,시민참여섹션1 '약자와 약자들' - 2018 FALLing in JEONJU,,0,0.0%,0,0,0,1,2,한국,한국,
2018.09,724,단편 섹션/더블 액팅 샷 - 2018 FALLing in JEONJU,,0,0.0%,0,0,0,1,1,한국,한국,
2018.09,724,카르멘,,0,0.0%,0,0,0,3,19,영국,영국,
2018.09,724,낮은 목소리 - 아시아에서 여성으로 산다는 것,1995-04-29,0,0.0%,464000,0,73,1,1,한국,한국,
