date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.02,418,친구 아내들 무삭제,2020-02-27,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,친구엄마는 고양이상,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,엄청센 남자모델의 손맛-전편,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,엄청센 남자모델의 손맛-후편,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,오늘만난 마사지사와 으흥흥흥,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,만취한 동창회의 스와핑,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,남자 간호사의 문란한 성기록,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,옆집부인과 달콤한 혼욕,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,친구엄마의 핑크팬티,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,듬뿍 젖은 새엄마 - 실컷 흥분 한 날,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,친구엄마의 속옷은 순결한 하얀색,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,소개팅후 바로 속궁합,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,돈많은 유부녀와 여행계약-전편,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,돈많은 유부녀와 여행계약-후편,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,일본호텔 유부녀의 첫날,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,엄마친구는 야한 여우,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,여동생과 여자친구들의 야한 키스,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,러시아 가정부,2020-02-26,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,친구엄마들 2,2020-02-04,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,아내의 애인 3,2020-02-24,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,우리를 갈라놓는 것들,2019-11-28,5000,0.0%,15448580,1,1836,1,1,한국,한국,(주)엣나인필름
2020.02,418,옷 잘 벗는 예쁜 누나 무삭제,2020-02-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,어린 형수 5 - 무삭제판,2020-02-05,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.02,418,막내 형수 2 - 무삭제판,2020-02-27,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.02,418,파타야 모델 자매,2020-02-07,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2020.02,418,태국 여행의 목적: 파타야 풀빌라 섹스현장,2020-02-14,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2020.02,418,전망 좋은 하숙집 무삭제,2020-02-04,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,새아들,2020-02-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,방금 이혼한 사촌누나,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,철저하게 더렵혀진 유부녀,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,대낮불륜의 욕정아내,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,찌질남인 새아들의 연애상담,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,발 마사지로 시작된 난교,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,남자대학후배와 끝장정사,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,새엄마의 후끈후끈 욕탕,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.02,418,엔젤스 폴른,2020-02-06,1000,0.0%,1000,1,1,1,1,미국,미국,(주)엔케이컨텐츠
2020.02,418,나치 오버로드,2020-02-06,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2020.02,418,며느리의 사랑,2020-02-12,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,흑인 복싱 트레이너: 검은 참교육,2020-02-21,2000,0.0%,2000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.02,418,팻 에이전트,,1000,0.0%,1000,1,1,1,1,중국,중국,
2020.02,418,더 헌티드: 저주받은 집,2020-02-03,5000,0.0%,5000,1,1,1,1,영국,영국,(주)소나무픽쳐스
2020.02,418,시아버지의 여자,2020-02-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,식모: 머피의 법칙-확장판,2020-02-25,6000,0.0%,6000,1,1,1,1,한국,한국,(주)나우콘텐츠
2020.02,418,아내와 처제-확장판,2020-02-25,6000,0.0%,6000,1,1,1,1,한국,한국,(주)나우콘텐츠
2020.02,418,어른의 맛,2020-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,밝히는그녀들-무삭제,2020-02-05,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.02,418,어린 새엄마 길들이기,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,514,해바라기 가족,2008-05-09,0,0.0%,0,0,0,1,1,한국,한국,
2020.02,514,하바나의 사나이,,0,0.0%,0,0,0,1,1,미국,미국,
2020.02,514,서울의 지붕 밑,,0,0.0%,5853000,0,2945,1,2,한국,한국,
2020.02,514,삼등과장,,0,0.0%,3580000,0,1812,1,2,한국,한국,
2020.02,514,위험한 상견례,,0,0.0%,0,0,0,1,1,중국,중국,
2020.02,514,애틀란틱 시티,,0,0.0%,0,0,0,1,1,한국,"한국,미국",
2020.02,514,위기의 남자,,0,0.0%,0,0,0,1,1,영국,영국,
2020.02,514,진명·생사어자,,0,0.0%,0,0,0,1,1,중국,중국,
2020.02,514,소은이의 무릎,2019-05-30,0,0.0%,8474100,0,1220,1,1,한국,한국,(주)영화사 그램
