date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.11,675,암드 위드 페이스,,20000,0.0%,20000,4,4,1,1,미국,미국,
2017.11,675,여성노동 단편영화 모음,,20000,0.0%,20000,4,4,1,1,한국,한국,
2017.11,675,경복,2013-07-11,28000,0.0%,4814200,4,651,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.11,675,늦은 밤의 야한 동창회,2017-11-02,24000,0.0%,24000,4,4,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,675,남편을 위해 산 속옷이지만,2017-11-09,24000,0.0%,24000,4,4,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,675,문영,2017-01-12,32000,0.0%,60344599,4,7862,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.11,675,가름워즈: 마지막 예언자,2015-12-03,36000,0.0%,10014500,4,1363,1,2,일본,"일본,캐나다",(주)박수엔터테인먼트
2017.11,675,바나자,,28000,0.0%,32000,4,5,1,2,인도,"인도,미국",M&M 인터내셔널
2017.11,675,파밍 보이즈,2017-07-13,28000,0.0%,20671200,4,3056,1,2,한국,한국,(주)영화사 진진
2017.11,675,호피무늬 속옷과 모텔,2017-11-02,24000,0.0%,24000,4,4,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,675,직장에서 당하는 여직원,2017-11-02,24000,0.0%,24000,4,4,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,675,카운터스,2018-08-15,20000,0.0%,190000,4,46,1,1,한국,한국,㈜인디스토리
2017.11,675,똥파리,2009-04-16,27000,0.0%,844206700,4,123029,1,1,한국,한국,(주)영화사 진진
2017.11,675,풍속녀 리얼꼬시기,2017-11-09,24000,0.0%,24000,4,4,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,690,잠 못 드는 밤,2013-05-30,18000,0.0%,15438800,3,2270,1,1,한국,한국,㈜인디스토리
2017.11,690,아닐 박치 인생의 하루,,20000,0.0%,20000,3,3,1,2,기타,기타,
2017.11,690,마운틴맨,2017-05-18,20000,0.0%,1110200,3,158,1,1,인도,인도,M&M 인터내셔널
2017.11,690,약한 여사원의 욕정,2017-11-02,18000,0.0%,18000,3,3,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,690,실은 해주는 여자-20대 후반,2017-11-09,18000,0.0%,18000,3,3,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,690,인비저블 게스트,2017-09-21,21000,0.0%,762930200,3,94877,1,1,스페인,스페인,(주)더블앤조이픽쳐스
2017.11,690,23 아이덴티티,2017-02-22,26000,0.0%,13609648135,3,1675819,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.11,697,우비,,14000,0.0%,14000,2,2,1,1,기타,기타,
2017.11,697,전성수배,2017-10-19,5000,0.0%,101000,2,42,2,2,중국,중국,(주)케이알씨지
2017.11,697,굴 공장,,10000,0.0%,10000,2,2,1,1,일본,일본,
2017.11,697,술탄,2017-01-19,14000,0.0%,314000,2,46,1,1,인도,"인도,헝가리",주식회사 씨엠닉스
2017.11,697,개의 역사,,14000,0.0%,664000,2,123,1,1,한국,한국,
2017.11,697,마이엄마,,10000,0.0%,10000,2,2,1,1,한국,한국,
2017.11,697,마약전쟁,2014-02-13,4000,0.0%,2319000,2,372,1,2,홍콩,홍콩,(주)미디어데이
2017.11,697,레볼루션 아일랜드 2,2017-10-19,5000,0.0%,115000,2,45,2,2,러시아,러시아,즐감
2017.11,697,들킨 불륜 현장의 아내,2017-11-09,12000,0.0%,12000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,697,불륜고백-일반녀,2017-11-02,12000,0.0%,12000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,697,음란한 절의 거유부인,2017-11-09,12000,0.0%,12000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,697,청원,2011-11-02,14000,0.0%,561441500,2,78766,1,1,인도,인도,"이언픽쳐스,씨너스엔터테인먼트(주)"
2017.11,697,다이하드 스왓,2017-09-01,18000,0.0%,1937000,2,179,1,1,캐나다,캐나다,(주)케이알씨지
2017.11,710,내 친구의 아내 3,2017-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2017.11,710,부부교환의 날 2017: 친구의 아내를 탐하다,2017-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2017.11,710,친구엄마: 그녀의 병간호,2017-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2017.11,710,착한 엄마 친구 무삭제,2017-11-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2017.11,710,권태기:잠든 조카 옆에서 아내와,2017-11-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.11,710,출렁이는 형수의 가슴골,2017-11-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.11,710,알.이.씨 오큐판트,2017-11-15,3000,0.0%,3000,1,1,1,1,미국,미국,주식회사 레드아이스
2017.11,710,더 바인딩,2017-11-15,3000,0.0%,3000,1,1,1,1,미국,미국,주식회사 레드아이스
2017.11,710,유혹 : 손님의 아내,2017-11-17,5000,0.0%,5000,1,1,1,1,일본,일본,(주)에스와이미디어
2017.11,710,거부 못할 제자의 향기,2017-11-17,5000,0.0%,5000,1,1,1,1,일본,일본,(주)에스와이미디어
2017.11,710,여선생 무삭제,2017-11-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사히트
2017.11,710,완벽한 여비서,2017-11-17,5000,0.0%,5000,1,1,1,1,일본,일본,(주)에스와이미디어
2017.11,710,정사-두자매-무삭제,2017-11-29,2000,0.0%,2000,1,1,1,1,한국,한국,스마일컨텐츠
2017.11,710,철없는 아내의 이중생활,2017-11-23,3000,0.0%,3000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2017.11,710,사촌누나와 동거,2017-11-24,3000,0.0%,3000,1,1,1,1,한국,한국,(주)이놀미디어
2017.11,710,목욕시켜주는 새엄마,2017-11-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.11,710,신오오쿠보이야기:마이네임,2017-11-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.11,710,샬롯: 죽음의 인형,,3000,0.0%,3000,1,1,1,1,미국,미국,제인앤유
2017.11,710,심령 식당:잔인한 만찬,2017-11-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.11,710,새엄마:개인교수,2017-11-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.11,710,성 심청전,2017-11-21,5000,0.0%,5000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2017.11,710,달콤한 여선배 무삭제,2017-11-27,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사히트
2017.11,710,내 아내의 새엄마 무삭제,2017-11-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2017.11,710,시간위의 집 디 오리지널,2017-11-30,6000,0.0%,6000,1,1,1,1,베네수엘라,베네수엘라,노바엔터테인먼트
2017.11,710,딥워터 엘리게이터,2017-11-30,3000,0.0%,3000,1,1,1,1,미국,미국,(주)케이알씨지
2017.11,710,블랙,2009-08-27,7000,0.0%,6240322000,1,877063,1,1,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2017.11,710,파닥파닥,2012-07-25,7000,0.0%,88263900,1,13429,1,1,한국,한국,"씨제이이앤엠(주),㈜인디스토리"
2017.11,710,샤룩칸의 팬,2017-02-23,6000,0.0%,392000,1,110,1,1,인도,"인도,크로아티아",주식회사 씨엠닉스
2017.11,710,요정 미인관,2017-11-14,3000,0.0%,3000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2017.11,710,아내의 101번째 결혼,2017-11-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)레드언더미디어
2017.11,710,테이크다운어스,,3000,0.0%,3000,1,1,1,1,기타,기타,
2017.11,710,메가몬스터 샤크,2017-11-09,3000,0.0%,3000,1,1,1,1,미국,미국,(유)조이앤시네마
2017.11,710,28살 미망인의 속옷,2017-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,만화방에서 정사,2017-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,초밥집의 젊은 새엄마,2017-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,톨 맨: 악마는 살아있다,2017-11-03,3000,0.0%,3000,1,1,1,1,미국,미국,제인앤유
2017.11,710,절정욕구 유부녀,2017-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,도촬 아가씨 대기실,2017-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,지명 가능한 고급술집녀,2017-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,러브호텔에서 보았다,2017-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,진한 키스와 육체발정,2017-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.11,710,매드맥스 독,2017-11-23,2000,0.0%,2000,1,1,1,1,미국,미국,(유)조이앤시네마
2017.11,710,50가지 욕망의 그림자,2017-11-02,3000,0.0%,3000,1,1,1,1,미국,미국,(주)케이알씨지
2017.11,710,가족사진,2017-11-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.11,710,인어공주 이야기,2017-11-03,3000,0.0%,3000,1,1,1,1,미국,미국,(주)영화사 안다미로
2017.11,710,착한 엄마,2017-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2017.11,756,입시충,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,경쟁 7 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,어 퍼펙트 데이,2017-09-21,0,0.0%,70414400,0,10146,1,1,스페인,스페인,(주)마노엔터테인먼트
2017.11,756,박열,2017-06-28,0,0.0%,18093543795,0,2359174,1,4,한국,한국,메가박스중앙(주)플러스엠
2017.11,756,칠수와 만수,1988-11-26,0,0.0%,809000,0,321,1,2,한국,한국,
2017.11,756,아름다운 청년 전태일,1995-11-18,0,0.0%,118000,0,21,1,1,한국,한국,
2017.11,756,접속,1997-09-13,0,0.0%,2833000,0,360,1,1,한국,한국,
2017.11,756,처녀들의 저녁식사,1998-10-03,0,0.0%,212000,0,38,1,1,한국,한국,
2017.11,756,기막힌 사내들,1998-08-22,0,0.0%,0,0,0,1,2,한국,한국,
2017.11,756,워낭소리,2009-01-15,0,0.0%,19075921900,0,2934435,1,1,한국,한국,㈜인디스토리
2017.11,756,페데리코 펠리니 회고전,,0,0.0%,20279000,0,3689,1,2,이탈리아,이탈리아,
2017.11,756,족구왕,2014-08-21,0,0.0%,367277500,0,46735,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.11,756,그라운드의 이방인,2015-03-19,0,0.0%,26177000,0,4008,1,1,한국,한국,㈜인디스토리
2017.11,756,수색,,0,0.0%,1288000,0,146,1,2,중국,중국,
2017.11,756,잡스,2013-08-29,0,0.0%,1594901136,0,225343,1,1,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2017.11,756,60만번의 트라이,2014-09-18,0,0.0%,148811300,0,21440,1,1,한국,"한국,일본",㈜인디스토리
2017.11,756,해빙,2017-03-01,0,0.0%,9905406822,0,1204600,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.11,756,공조,2017-01-18,0,0.0%,63782937326,0,7817580,1,2,한국,한국,씨제이이앤엠(주)
2017.11,756,미씽: 사라진 여자,2016-11-30,0,0.0%,8882181256,0,1153201,1,2,한국,한국,메가박스중앙(주)플러스엠
2017.11,756,불온한 당신,2017-07-20,0,0.0%,34220700,0,4729,1,1,한국,한국,무브먼트
2017.11,756,친구엄마,2015-11-12,0,0.0%,2057000,0,359,1,1,한국,한국,노바엔터테인먼트
2017.11,756,꿈의 제인,2017-05-31,0,0.0%,203379700,0,24874,1,2,한국,한국,"(주)엣나인필름,CGV아트하우스"
2017.11,756,군함도,2017-07-26,0,0.0%,50510565168,0,6592151,1,2,한국,한국,씨제이이앤엠(주)
2017.11,756,싱글라이더,2017-02-22,0,0.0%,2685519021,0,351276,1,2,한국,한국,워너브러더스 코리아(주)
2017.11,756,프리즌,2017-03-23,0,0.0%,23790276987,0,2931897,1,1,한국,한국,(주)쇼박스
2017.11,756,악녀,2017-06-08,0,0.0%,9739662144,0,1208081,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.11,756,청년경찰,2017-08-09,0,0.0%,44381150516,0,5653270,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.11,756,보안관,2017-05-03,0,0.0%,20844488409,0,2588628,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.11,756,여자들,2017-08-03,0,0.0%,22355100,0,3125,1,1,한국,한국,㈜인디스토리
2017.11,756,재심,2017-02-15,0,0.0%,19266319637,0,2421197,1,2,한국,한국,"오퍼스픽쳐스(유),CGV아트하우스"
2017.11,756,용순,2017-06-08,0,0.0%,97124200,0,13222,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.11,756,목소리의 형태,2017-05-09,0,0.0%,2171032214,0,276131,1,1,일본,일본,(주)디스테이션
2017.11,756,멀리있는 그대와 가까이 있는 당신에게,,0,0.0%,910000,0,182,1,1,한국,한국,
2017.11,756,페르쇼가의 장남,,0,0.0%,0,0,0,1,1,프랑스,"프랑스,이탈리아",
2017.11,756,학과 함께 날다,,0,0.0%,0,0,0,1,2,중국,중국,
2017.11,756,개막작 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,지역초청 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,경쟁 4 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,살롱 데 르퓌제 1 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,살롱 데 르퓌제 2 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,2017 전북독립영화제 폐막식 + 폐막작,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,경쟁 1 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,경쟁 6 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,경쟁 2 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,경쟁5 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,경쟁 3 - 2017 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2017.11,756,백 프롬 더 비트,,0,0.0%,0,0,0,1,1,한국,한국,
