date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.07,506,빅 마우스,,11892,0.0%,11892,34,34,1,2,캐나다,캐나다,
2013.07,506,깍아버려,,11858,0.0%,23534,34,48,1,2,아르헨티나,아르헨티나,
2013.07,506,크룰릭,,168000,0.0%,193000,34,39,1,3,루마니아,"루마니아,폴란드",
2013.07,506,베토벤의 가발,,11858,0.0%,32151,34,125,1,2,캐나다,캐나다,
2013.07,506,미스터 레스모어의 환상적인 책 여행,,11858,0.0%,22234,34,75,1,2,미국,미국,
2013.07,506,잔상 - 미완의 걸작,,168000,0.0%,168000,34,34,1,2,미국,"미국,영국,캐나다",
2013.07,506,줄리아와 무서움,,11858,0.0%,11858,34,34,1,2,스위스,스위스,
2013.07,506,숲 속의 괴물,,11858,0.0%,11858,34,34,1,2,독일,독일,
2013.07,506,깊은 바다,,11858,0.0%,11858,34,34,1,2,미국,미국,
2013.07,506,냠냠냠,,11858,0.0%,11858,34,34,1,2,벨기에,벨기에,
2013.07,506,프랑스인,,11858,0.0%,11858,34,34,1,2,프랑스,프랑스,
2013.07,506,하늘 높이,,11858,0.0%,11858,34,34,1,2,영국,영국,
2013.07,506,이카리아,,11858,0.0%,11858,34,34,1,2,캐나다,캐나다,
2013.07,506,상자 놀이,,11858,0.0%,11858,34,34,1,2,미국,미국,
2013.07,506,자연스럽게,,11858,0.0%,11858,34,34,1,2,불가리아,불가리아,
2013.07,521,달리는 차은,,247500,0.0%,247500,33,33,1,1,한국,한국,
2013.07,522,미리암의 초록색 반점,,20878,0.0%,20878,32,32,1,3,에스토니아,에스토니아,
2013.07,522,마다다요,,128000,0.0%,804000,32,201,1,2,일본,일본,
2013.07,522,꼬마쥐의 모험 - 쥐를 사랑한 고양이,,20878,0.0%,20878,32,32,1,3,헝가리,헝가리,
2013.07,522,마샤와 고샤의 모험 - 2,,20878,0.0%,20878,32,32,1,3,러시아,러시아,
2013.07,522,툼블리스,,20878,0.0%,20878,32,32,1,3,네덜란드,네덜란드,
2013.07,522,룹디두-안전제일,,20878,0.0%,20878,32,32,1,3,프랑스,프랑스,
2013.07,522,마녀의 빗자루,,20814,0.0%,20814,32,32,1,3,영국,영국,
2013.07,522,"코마네코, 나홀로 집에",,25185,0.0%,25185,32,32,1,3,일본,일본,
2013.07,522,이상한 생물,,25185,0.0%,25185,32,32,1,3,네덜란드,네덜란드,
2013.07,522,숲속 친구들,,25185,0.0%,25185,32,32,1,3,스웨덴,스웨덴,
2013.07,522,오늘의 수프,,25185,0.0%,25185,32,32,1,3,캐나다,캐나다,
2013.07,522,꼬마 요괴 도쿠로,,25185,0.0%,25185,32,32,1,3,일본,일본,
2013.07,522,울 엄마는 비행기,,25153,0.0%,25153,32,32,1,3,러시아,러시아,
2013.07,522,파르지팔,2013-05-16,918000,0.0%,15059000,32,571,1,4,독일,독일,(주)케빈앤컴퍼니
2013.07,522,미리암의 녹즙기,,20878,0.0%,20878,32,32,1,3,에스토니아,에스토니아,
2013.07,537,삼각관계,,15500,0.0%,15500,31,31,1,3,에스토니아,에스토니아,
2013.07,537,런어웨이,,21960,0.0%,21960,31,31,1,2,캐나다,캐나다,
2013.07,537,선물,,15500,0.0%,15500,31,31,1,3,칠레,칠레,
2013.07,537,세드릭과 희망,,15500,0.0%,15500,31,31,1,3,호주,호주,
2013.07,537,빵 빵 빵,,15500,0.0%,15500,31,31,1,3,캐나다,캐나다,
2013.07,537,엄마,,15500,0.0%,15500,31,31,1,3,프랑스,프랑스,
2013.07,537,마트,,15500,0.0%,15500,31,31,1,3,네덜란드,네덜란드,
2013.07,537,몸값,,15500,0.0%,15500,31,31,1,3,스위스,스위스,
2013.07,537,고래 여인,,15500,0.0%,15500,31,31,1,3,스웨덴,스웨덴,
2013.07,537,펭귄,,15500,0.0%,15500,31,31,1,3,독일,독일,
2013.07,537,라이언,,22022,0.0%,22022,31,31,1,2,캐나다,캐나다,
2013.07,537,립셋의 일기,,22022,0.0%,22022,31,31,1,2,캐나다,캐나다,
2013.07,537,Keep Quiet,,51677,0.0%,561927,31,414,1,1,한국,한국,
2013.07,537,꽃은 시드는 게 아니라…,,51677,0.0%,583177,31,450,1,1,한국,한국,
2013.07,537,이기는 기분,,51677,0.0%,394677,31,342,1,1,한국,한국,
2013.07,537,고양이 돌아오다,,22022,0.0%,22022,31,31,1,2,캐나다,캐나다,
2013.07,537,타워 보허,,22022,0.0%,22022,31,31,1,2,캐나다,,
2013.07,537,드럭스 플럭스,,22022,0.0%,22022,31,31,1,2,캐나다,캐나다,
2013.07,537,척추신경증,,22022,0.0%,22022,31,31,1,2,캐나다,캐나다,
2013.07,537,나만이,,15500,0.0%,15500,31,31,1,3,미국,미국,
2013.07,557,사랑 후에 남겨진 것들,2009-02-19,157000,0.0%,210789000,30,31594,1,1,독일,독일,(주)영화사 진진
2013.07,557,속 대부,1978-04-20,180000,0.0%,114706100,30,18073,1,2,미국,미국,예지림엔터테인먼트
2013.07,559,나는 전쟁 신부,,187000,0.0%,187000,29,29,1,1,,,
2013.07,559,황소와 도깨비,,26068,0.0%,26068,29,29,1,4,한국,한국,
2013.07,559,골든 타임,,26068,0.0%,26068,29,29,1,4,일본,일본,
2013.07,559,술취한 영혼,,141000,0.0%,141000,29,29,1,3,미국,미국,
2013.07,563,홀 인 더 헤드,,136000,0.0%,136000,28,28,1,3,미국,미국,
2013.07,564,바람 속의 암탉,,128000,0.0%,128000,27,27,1,2,일본,일본,
2013.07,564,콘돌은 날아간다,2013-05-30,146000,0.0%,8086900,27,1199,1,15,한국,한국,주식회사 마운틴픽쳐스
2013.07,564,해바라기,1982-11-14,90000,0.0%,10356000,27,5125,1,2,이탈리아,이탈리아,
2013.07,567,우리가 시도라도 했다면,,24400,0.0%,24400,26,26,1,3,오스트리아,오스트리아,
2013.07,567,가깝고 소중한,,24400,0.0%,24400,26,26,1,3,독일,독일,
2013.07,567,가을의 포페티,,24400,0.0%,24400,26,26,1,3,프랑스,"프랑스,캐나다",
2013.07,570,전망 좋은 방-맛있는 섹스,2012-12-19,50000,0.0%,190000,25,45,1,4,한국,한국,(주)케이알씨지
2013.07,570,거짓말 섹스가 좋아,2013-07-04,50000,0.0%,50000,25,25,1,4,한국,한국,(주)케이알씨지
2013.07,572,잠 못 드는 밤,2013-05-30,170400,0.0%,14989300,24,2193,1,7,한국,한국,㈜인디스토리
2013.07,573,로마 위드 러브,2013-04-18,119000,0.0%,1314158090,22,179301,1,2,미국,"미국,이탈리아,스페인",(주)나이너스엔터테인먼트
2013.07,574,수비니어 애니메이션,,14443,0.0%,36693,21,39,1,2,한국,한국,
2013.07,574,지워버리다,,14443,0.0%,14443,21,21,1,2,한국,한국,
2013.07,574,도시에서 그녀가 피할 수 없는 것들,,14443,0.0%,53247,21,49,1,2,한국,한국,
2013.07,574,윌리엄 켄트리지 - 불가능은 없다,,102000,0.0%,102000,21,21,1,2,미국,미국,
2013.07,574,지난 여름,,14443,0.0%,55083,21,186,1,2,한국,한국,
2013.07,574,맞선,,14443,0.0%,14443,21,21,1,2,한국,한국,
2013.07,574,괜찮아 미쉘,,14401,0.0%,14401,21,21,1,2,한국,한국,
2013.07,574,모두가 외로운 별,,14443,0.0%,14443,21,21,1,2,한국,한국,
2013.07,582,티파니에서 아침을,2011-08-26,110000,0.0%,39625000,20,9805,1,1,미국,미국,주식회사 마운틴픽쳐스
2013.07,583,타인의 삶,2007-03-22,97000,0.0%,336163500,19,49953,1,1,독일,독일,"(주)유레카픽쳐스 ,(주)에스와이코마드,(주)에스에이치필름"
2013.07,584,종로의 기적,2011-06-02,107000,0.0%,55386300,18,7470,1,4,한국,한국,시네마달
2013.07,585,우리도 사랑일까,2012-09-27,102000,0.0%,530717800,17,66667,1,1,캐나다,캐나다,(주)티캐스트
2013.07,585,맘마미아!,2008-09-03,80000,0.0%,29685277750,17,4577628,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.07,587,나도 이미 들었어,,4336,0.0%,4336,16,16,1,2,크로아티아,크로아티아,
2013.07,587,시간의 제왕,,77000,0.0%,77000,16,16,1,2,에스토니아,에스토니아,
2013.07,587,엑스타틱 몰드,,4336,0.0%,4336,16,16,1,2,호주,호주,
2013.07,587,시프트,,4336,0.0%,4336,16,16,1,2,영국,영국,
2013.07,587,한계들,,4336,0.0%,4336,16,16,1,2,미국,미국,
2013.07,587,바르톡에 맞춰,,4336,0.0%,4336,16,16,1,2,미국,미국,
2013.07,587,키네틱 3,,4336,0.0%,4336,16,16,1,2,호주,호주,
2013.07,587,빅 시그널,,4336,0.0%,4336,16,16,1,2,네덜란드,네덜란드,
2013.07,587,보이,,4336,0.0%,4336,16,16,1,2,미국,미국,
2013.07,587,큐큐큐,,4336,0.0%,4336,16,16,1,2,일본,일본,
2013.07,587,나누기,,4336,0.0%,4336,16,16,1,2,네덜란드,네덜란드,
2013.07,587,교차로,,4336,0.0%,4336,16,16,1,2,미국,미국,
2013.07,587,필름과 작별,,4336,0.0%,4336,16,16,1,2,네덜란드,네덜란드,
2013.07,587,브로큰 타임,,4336,0.0%,4336,16,16,1,2,오스트리아,오스트리아,
2013.07,587,스류 오겐,,4336,0.0%,4336,16,16,1,2,오스트리아,오스트리아,
2013.07,587,디 엔드,,4336,0.0%,4336,16,16,1,2,에스토니아,에스토니아,
2013.07,587,태양이 주스가 될 때,,4274,0.0%,4274,16,16,1,2,캐나다,캐나다,
2013.07,587,꿈꿈,,26672,0.0%,142672,16,74,1,1,한국,한국,
2013.07,587,두 신사,,15800,0.0%,15800,16,16,1,2,한국,한국,
2013.07,587,아침이 밝아 올 때,,11440,0.0%,11440,16,16,1,2,캐나다,캐나다,
2013.07,587,검은 영혼,,11440,0.0%,11440,16,16,1,2,캐나다,캐나다,
2013.07,587,페이퍼 보이,,15800,0.0%,15800,16,16,1,2,한국,한국,
2013.07,587,톰 앤 제리,,15800,0.0%,15800,16,16,1,2,한국,한국,
2013.07,587,맥퍼슨,,11440,0.0%,33640,16,105,1,2,캐나다,캐나다,
2013.07,587,볼핏,,4336,0.0%,26329,16,100,1,2,캐나다,캐나다,
2013.07,587,야생의 삶,,11440,0.0%,51654,16,133,1,2,캐나다,캐나다,
2013.07,587,저수지의 괴물,,15800,0.0%,39200,16,49,1,2,한국,한국,
2013.07,587,창,,15800,0.0%,423502,16,187,1,2,한국,한국,
2013.07,587,잠자씨의 변신,,11440,0.0%,11440,16,16,1,2,캐나다,캐나다,
2013.07,587,두 자매,,11440,0.0%,11440,16,16,1,2,캐나다,캐나다,
2013.07,587,현,,11408,0.0%,11408,16,16,1,2,캐나다,캐나다,
2013.07,587,탈옥,,4336,0.0%,4336,16,16,1,2,네덜란드,네덜란드,
2013.07,619,강선장,,101000,0.0%,221000,15,35,1,4,한국,한국,
2013.07,619,애니메이션 그 이상,,144000,0.0%,144000,15,15,1,1,한국,한국,
2013.07,619,브레이크 블레이드4: 세기의 전쟁,2013-07-11,30000,0.0%,30000,15,15,1,3,일본,일본,(주)케이알씨지
2013.07,619,신 의리없는 전쟁 - 음모,,60000,0.0%,60000,15,15,1,1,일본,일본,
2013.07,623,질식,,49000,0.0%,49000,14,14,1,1,한국,한국,
2013.07,623,숨바꼭질,,49000,0.0%,49000,14,14,1,1,한국,한국,
2013.07,625,아니메의 스승 - 스기이 기사부로,,51338,0.0%,51338,13,13,1,2,일본,일본,
2013.07,625,영아,,17500,0.0%,882000,13,609,1,5,한국,한국,
2013.07,625,솔루션,,44500,0.0%,270000,13,87,1,2,한국,한국,
2013.07,625,코메디: 다 웃자고 하는 얘기,,44500,0.0%,381000,13,124,1,2,한국,한국,
2013.07,625,팔당 사람들,,65000,0.0%,190000,13,38,1,1,한국,한국,
2013.07,630,트랜스포머 3,2011-06-29,60000,0.0%,74840741500,12,7784755,1,2,미국,미국,씨제이이앤엠(주)
2013.07,630,에반게리온: Q,2013-04-25,60000,0.0%,435800211,12,61423,1,2,일본,일본,"㈜T-JOY,씨너스엔터테인먼트(주)"
2013.07,632,세뇨라,1988-04-23,30000,0.0%,133000,10,22,1,2,스페인,스페인,삼희엔터테인먼트
2013.07,632,전망 좋은 차- 맛있는 섹스,2013-07-17,20000,0.0%,20000,10,10,1,1,한국,한국,(주)케이알씨지
2013.07,632,백일몽 금단의기억,2013-07-04,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.07,632,알바생과의 불륜,2013-07-11,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.07,632,노리코의 누드스케치,2013-07-26,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.07,632,동급생과의 불륜,2013-07-18,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.07,638,은하전설 테라,1984-01-03,38000,0.0%,38000,9,9,1,1,한국,한국,
2013.07,638,아무르,2012-12-19,68000,0.0%,615934600,9,80345,1,1,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2013.07,640,누가 공정화를 죽였나?,,9500,0.0%,456000,8,359,1,3,한국,한국,
2013.07,640,"에튀드, 솔로",,9500,0.0%,636527,8,484,1,3,한국,한국,
2013.07,640,개와 열쇠,,9500,0.0%,87000,8,60,1,3,한국,한국,
2013.07,643,사랑은 타이핑 중!,2013-05-22,40000,0.0%,88024561,7,13029,1,3,프랑스,프랑스,판씨네마(주)
2013.07,643,어디로 갈까요?,2013-05-16,19000,0.0%,2231000,7,340,1,7,한국,한국,주식회사 마운틴픽쳐스
2013.07,643,원 데이,2012-12-13,42000,0.0%,1494319500,7,203036,1,1,미국,미국,(주)팝파트너스
2013.07,646,마당을 나온 암탉,2011-07-28,30000,0.0%,14671637000,6,2202093,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.07,647,탈옥의사 엔마,2013-07-18,50000,0.0%,50000,5,5,1,1,일본,일본,(주)영진크리에이티브
2013.07,647,"아이,애나",2013-06-06,35000,0.0%,13879000,5,1878,1,2,영국,"영국,독일,프랑스",찬란
2013.07,647,맛있는 섹스 - 인연,2013-06-27,10000,0.0%,50000,5,25,1,1,한국,한국,(주)케이알씨지
2013.07,647,그랑 부르,1993-05-15,39000,0.0%,39000,5,5,1,1,프랑스,"프랑스,이탈리아",
2013.07,647,스캔들,,20000,0.0%,20000,5,5,1,2,일본,일본,
2013.07,647,해운대소녀,,8000,0.0%,434164,5,305,1,2,한국,한국,
2013.07,647,반달곰,2013-02-04,8000,0.0%,1322000,5,401,1,2,한국,한국,㈜인디스토리
2013.07,647,기억하고 있다,2013-07-05,50000,0.0%,50000,5,5,1,1,일본,일본,(주)영진크리에이티브
2013.07,655,파닥파닥,2012-07-25,18000,0.0%,87864900,3,13229,1,1,한국,한국,"씨제이이앤엠(주),㈜인디스토리"
2013.07,655,밤,,5250,0.0%,154750,3,95,1,2,한국,한국,
2013.07,655,목격자의 밤,,5250,0.0%,27500,3,22,1,2,한국,한국,
2013.07,655,폴 다이어리,2013-05-30,21000,0.0%,7321000,3,1169,1,1,독일,"독일,오스트리아 ,에스토니아",(주)미로비젼
2013.07,655,여자의 일생,,6000,0.0%,10276000,3,5117,1,2,한국,한국,
2013.07,655,집,,5250,0.0%,28644,3,26,1,2,한국,한국,
2013.07,661,봄이니까,,2000,0.0%,19750,2,109,1,2,한국,한국,
2013.07,661,인디애니페스트 2010_한국,,10000,0.0%,4428000,2,1030,1,1,한국,한국,
2013.07,661,뷰티풀 프렌즈,2013-05-16,10000,0.0%,576000,2,52,1,2,미국,미국,스크린조이
2013.07,661,애프터 어스,2013-05-30,16000,0.0%,3831856167,2,537920,1,1,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2013.07,661,애드벌룬,,2000,0.0%,989675,2,694,1,2,한국,한국,
2013.07,661,러스트 앤 본,2013-05-02,10000,0.0%,239239900,2,31618,1,1,프랑스,프랑스,그린나래미디어(주)
2013.07,661,주리,2013-03-07,2800,0.0%,5810300,2,1357,1,1,한국,한국,(주)엣나인필름
2013.07,661,인헤리턴스,2013-06-20,12000,0.0%,193000,2,25,1,2,프랑스,"프랑스,이스라엘,터키,팔레스타인",(주)에스와이코마드
2013.07,661,뜨개질,,2800,0.0%,278800,2,184,1,1,한국,한국,
2013.07,661,겨울의 피아니스트,,2800,0.0%,426800,2,258,1,1,한국,한국,
2013.07,661,극장판 도라에몽: 진구의 인어대해전,2010-07-28,14000,0.0%,1741715000,2,260703,1,1,일본,일본,씨제이엔터테인먼트
2013.07,661,열애,,2800,0.0%,749050,2,567,1,1,한국,한국,
2013.07,661,오징어와 복면,,2000,0.0%,192384,2,87,1,2,한국,한국,
2013.07,674,아빠의 자장가,,625,0.0%,625,1,1,1,2,한국,한국,
2013.07,674,페어리테일,,625,0.0%,625,1,1,1,1,,,
2013.07,674,극장판 썬더일레븐 GO VS 골판지 전사 W,2013-06-05,8000,0.0%,240929500,1,36492,1,1,일본,일본,씨제이이앤엠(주)
2013.07,674,도깨비와 만두,,625,0.0%,7507,1,63,1,1,한국,한국,
2013.07,674,스위트 드림,,625,0.0%,625,1,1,1,2,한국,한국,
2013.07,674,귀신의 나쁜 기억,,625,0.0%,24000,1,50,1,1,한국,한국,
2013.07,674,오 마이 갓,,625,0.0%,12875,1,99,1,1,한국,한국,
2013.07,674,푸른꿈,,625,0.0%,58434,1,120,1,1,한국,한국,
2013.07,674,사랑방 손님과 어머니,,2000,0.0%,2000,1,1,1,2,한국,한국,
2013.07,674,"똑똑똑, 안녕하세요. 천사입니다",,625,0.0%,74949,1,130,1,1,한국,한국,
2013.07,684,핑크 리본 주식회사,,0,0.0%,0,0,0,1,1,캐나다,캐나다,
2013.07,684,전설의 여공,,0,0.0%,5000,0,1,1,1,한국,한국,
2013.07,684,두 번째 계절,,0,0.0%,211706,0,124,1,1,한국,한국,
2013.07,684,숙녀들의 하룻밤,,0,0.0%,25700,0,53,1,1,한국,한국,
2013.07,684,나의 교실,,0,0.0%,1453000,0,304,1,1,한국,한국,
2013.07,684,후아아아아암..,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2013.07,684,"어느 날, 사랑이 걸어왔다",2012-12-13,0,0.0%,19058000,0,2541,1,2,프랑스,"프랑스,그리스",(주)싸이더스
2013.07,684,나우이즈굿,2012-11-08,0,0.0%,503863000,0,73421,1,3,영국,영국,(주)인벤트스톤
2013.07,684,"1999, 면회",2013-02-21,0,0.0%,23525300,0,3342,1,1,한국,한국,㈜인디스토리
2013.07,684,내가 고백을 하면,2012-11-15,0,0.0%,91430000,0,11969,1,2,한국,한국,(주)마인스 엔터테인먼트
2013.07,684,페미니스트를 주목하라!,,0,0.0%,67000,0,15,1,1,캐나다,캐나다,
2013.07,684,은실이,2012-03-08,0,0.0%,1527000,0,218,1,1,한국,한국,씨제이이앤엠(주)
2013.07,684,밍크코트,2012-01-12,0,0.0%,22475600,0,3041,1,1,한국,한국,㈜인디스토리
2013.07,684,"혜화, 동",2011-02-17,0,0.0%,85213000,0,11371,1,3,한국,한국,㈜인디스토리
2013.07,684,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.07,684,3xFTM,2009-06-04,0,0.0%,8420000,0,1324,1,1,한국,한국,"시네마달,미디어지따"
2013.07,684,살인의 추억,2003-04-25,0,0.0%,13000,0,13,1,1,한국,한국,씨제이엔터테인먼트
2013.07,684,여고괴담 두번째 이야기,1999-12-24,0,0.0%,0,0,0,1,1,한국,한국,
2013.07,684,박하사탕,2000-01-01,0,0.0%,506000,0,76,1,1,한국,한국,"CGV아트하우스,(주)신도필림"
2013.07,684,쿵푸 할머니,,0,0.0%,0,0,0,1,1,영국,"영국,케냐",
2013.07,684,온 오프,,0,0.0%,0,0,0,1,1,한국,한국,
2013.07,684,스노우 메이커,,0,0.0%,0,0,0,1,1,한국,한국,
