date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.08,456,명장 위츠공,,20000,0.0%,20000,4,4,1,1,중국,중국,
2014.08,456,SIYFF 2014 경쟁 13+ 1,,24000,0.0%,24000,4,4,1,1,기타,기타,
2014.08,463,라오스,,15000,0.0%,453000,3,76,1,1,한국,한국,센트럴파크
2014.08,463,서둘러 천천히,,15000,0.0%,15000,3,3,1,2,한국,한국,
2014.08,463,소원,2013-10-02,18000,0.0%,18529880600,3,2711086,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.08,463,아이알앨,,18000,0.0%,18000,3,3,1,2,스웨덴,스웨덴,
2014.08,463,ID: 시카고걸,,15000,0.0%,15000,3,3,1,2,기타,"기타,미국",
2014.08,463,두려움,,18000,0.0%,18000,3,3,1,2,스페인,스페인,
2014.08,463,9호 여신,,15000,0.0%,15000,3,3,1,1,중국,중국,
2014.08,463,순례여행,,14000,0.0%,14000,3,3,1,1,미국,미국,
2014.08,463,SIYFF 2014 틴즈아이 단편2,,18000,0.0%,18000,3,3,1,2,기타,기타,
2014.08,472,키스메트 : 아랍을 뒤흔든 드라마,,10000,0.0%,10000,2,2,1,1,그리스,그리스,
2014.08,472,텃밭,,10000,0.0%,673000,2,130,1,1,한국,한국,
2014.08,472,가시꽃,2013-08-22,12000,0.0%,12195600,2,1759,1,1,한국,한국,㈜인디스토리
2014.08,472,수련,,10000,0.0%,936500,2,242,1,1,한국,한국,
2014.08,472,정동진독립영화제2013 섹션2,,8000,0.0%,8000,2,2,1,2,한국,한국,
2014.08,472,인터넷 중독자 수용소,,10000,0.0%,10000,2,2,1,1,이스라엘,"이스라엘,미국",
2014.08,472,아름다운 지평선,,12000,0.0%,12000,2,2,1,2,스위스,"스위스,기타",
2014.08,472,후회,,12000,0.0%,12000,2,2,1,2,네덜란드,네덜란드,
2014.08,472,우리가 어렸을 때,,12000,0.0%,12000,2,2,1,2,캐나다,캐나다,
2014.08,472,SIYFF 2014 맛있는 영화 특별전,,12000,0.0%,12000,2,2,1,1,기타,기타,
2014.08,472,태준식 감독 단편모음,,10000,0.0%,10000,2,2,1,1,한국,한국,
2014.08,483,카프리치오,2014-07-05,30000,0.0%,10319500,1,464,1,1,독일,독일,(주)쓰리캣프로덕션
2014.08,483,언더 더 배드 2,,5000,0.0%,5000,1,1,1,1,중국,중국,
2014.08,483,8월 인디애니씨앗터 -'인간회귀',,5000,0.0%,5000,1,1,1,1,한국,한국,
2014.08,483,인간의 시간,,6000,0.0%,6000,1,1,1,1,한국,한국,
2014.08,483,캐릭터,2011-11-17,5000,0.0%,771000,1,110,1,1,한국,한국,(주)영화사 조제
2014.08,483,고양이 춤,2011-11-17,5000,0.0%,92127300,1,12486,1,1,한국,한국,㈜인디스토리
2014.08,483,황금대겁안,2014-08-30,9000,0.0%,9000,1,1,1,1,중국,중국,(주)액티버스엔터테인먼트
2014.08,483,오텔로,2013-12-21,15000,0.0%,53302500,1,2073,1,1,독일,독일,(주)케빈앤컴퍼니
2014.08,483,정동진독립영화제 2013 섹션 1,,4000,0.0%,19000,1,4,1,1,한국,한국,
2014.08,483,정동진독립영화제2013 섹션3,,4000,0.0%,4000,1,1,1,1,한국,한국,
2014.08,483,정동진독립영화제2013 섹션4,,4000,0.0%,24000,1,5,1,1,한국,한국,
2014.08,483,정동진독립영화제2013 섹션5,,4000,0.0%,4000,1,1,1,1,한국,한국,
2014.08,483,마콘도,,6000,0.0%,6000,1,1,1,2,오스트리아,오스트리아,
2014.08,483,윈드스톰,,6000,0.0%,6000,1,1,1,2,독일,독일,
2014.08,483,갤로어,,6000,0.0%,6000,1,1,1,2,호주,호주,
2014.08,483,SIYFF 2014 틴즈아이 단편 1,,6000,0.0%,6000,1,1,1,2,기타,기타,
2014.08,483,픽업 아티스트,2014-08-28,8000,0.0%,8000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2014.08,500,병태와 영자,1979-02-09,0,0.0%,2995000,0,1456,1,1,한국,한국,
2014.08,500,휴머니티,,0,0.0%,530000,0,103,1,1,프랑스,프랑스,
2014.08,500,"바다 쪽으로, 한 뼘 더",2009-05-21,0,0.0%,17294000,0,2590,1,1,한국,한국,㈜인디스토리
2014.08,500,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2014.08,500,소중한 날의 꿈,2011-06-23,0,0.0%,364888100,0,52712,2,4,한국,한국,에이원엔터테인먼트
2014.08,500,솜브르,,0,0.0%,616000,0,119,1,1,프랑스,프랑스,
2014.08,500,U.F.O.,2012-05-24,0,0.0%,7872000,0,1132,1,1,한국,한국,㈜인디스토리
2014.08,500,빨간머리 앤 : 그린게이블로 가는 길,2013-01-09,0,0.0%,166277500,0,23582,1,2,일본,일본,(주)미디어데이
2014.08,500,인간중독,2014-05-14,0,0.0%,11284912400,0,1441973,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.08,500,넛잡: 땅콩 도둑들,2014-01-29,0,0.0%,3283310800,0,478931,1,2,한국,"한국,캐나다,미국",(주)싸이더스
2014.08,500,네버다이 버터플라이,2013-10-17,0,0.0%,11128000,0,1585,1,1,한국,한국,(주)랠리버튼
2014.08,500,표적,2014-04-30,0,0.0%,22256769300,0,2841828,1,2,한국,한국,씨제이이앤엠(주)
2014.08,500,크리스무스 이야기,,0,0.0%,0,0,0,1,2,네덜란드,네덜란드,
2014.08,500,8월 독립영화발표회-임보영감독 단편전,,0,0.0%,0,0,0,1,1,한국,한국,
2014.08,500,8월 독립영화발표회-안승혁감독 단편,,0,0.0%,0,0,0,1,1,한국,한국,
2014.08,500,페록스,,0,0.0%,0,0,0,1,2,아이슬란드,아이슬란드,
2014.08,500,디사이플,,0,0.0%,0,0,0,1,2,핀란드,핀란드,
2014.08,500,헬로 카봇,,0,0.0%,0,0,0,1,2,한국,한국,
2014.08,500,아들,,0,0.0%,0,0,0,1,1,대만,대만,
2014.08,500,"패션 여제, 다이애나 브릴랜드",,0,0.0%,0,0,0,1,1,미국,미국,
2014.08,500,은발의 패셔니스타,,0,0.0%,0,0,0,1,1,미국,미국,
2014.08,500,우리별 일호와 얼룩소,2014-02-20,0,0.0%,292031500,0,44212,1,3,한국,한국,(주)인디플러그
2014.08,500,그댄 나의 뱀파이어,2014-06-12,0,0.0%,22393000,0,3048,1,1,한국,한국,주식회사 마운틴픽쳐스
