date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.11,689,옵티그래프,,35000,0.0%,1531500,5,264,1,1,한국,한국,
2018.11,689,리바이어던,2015-03-19,40000,0.0%,81181500,5,10385,1,1,러시아,러시아,오드
2018.11,689,도희야,2014-05-22,50000,0.0%,832725100,5,106781,1,1,한국,한국,CGV아트하우스
2018.11,689,아폴로 13,1995-08-05,10000,0.0%,10000,5,5,1,1,미국,미국,
2018.11,689,제20회 부산독립영화제 - 지역독립영화초청,,28000,0.0%,28000,5,5,1,1,한국,한국,
2018.11,689,환토: 상상의 땅,,35000,0.0%,35000,5,5,1,1,싱가포르,싱가포르,
2018.11,697,제20회 부산독립영화제 - 딥포커스 4,,24000,0.0%,24000,4,4,1,1,한국,한국,
2018.11,697,줄탁동시,2012-03-01,40000,0.0%,25426600,4,3698,1,1,한국,한국,㈜인디스토리
2018.11,697,용감한 자에게 안식은 없다,,23000,0.0%,201000,4,40,1,2,프랑스,"프랑스,오스트리아",
2018.11,697,환절기,2018-02-22,33000,0.0%,52988000,4,6596,1,4,한국,한국,(주)리틀빅픽쳐스
2018.11,701,제20회 부산독립영화제 - 딥포커스 2,,16000,0.0%,16000,3,3,1,1,한국,한국,
2018.11,701,내 친구 정일우,2017-10-26,18000,0.0%,76278160,3,12037,1,1,한국,한국,(주)시네마달
2018.11,701,김지현 단편선_I 독립영화여성감독전,,20000,0.0%,20000,3,3,1,1,한국,한국,
2018.11,701,이수아,2017-11-29,21000,0.0%,1185000,3,241,1,1,한국,한국,(주)콘텐츠윙
2018.11,701,너와 극장에서,2018-06-28,24000,0.0%,14240100,3,2043,1,3,한국,한국,서울독립영화제
2018.11,701,러시안 소설,2013-09-19,26000,0.0%,43833400,3,5995,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.11,701,오목소녀,2018-05-24,24000,0.0%,9276800,3,1490,1,1,한국,한국,㈜인디스토리
2018.11,701,엄마의 유혹 무삭제,2018-11-27,18000,0.0%,18000,3,3,1,3,한국,한국,(주)영화사가을
2018.11,701,눈부신 하루,2006-02-23,18000,0.0%,11103000,3,1683,1,1,한국,한국,"영화진흥위원회,아트플러스시네마네트워크"
2018.11,701,2017 동명이인 프로젝트,2018-05-25,30000,0.0%,160000,3,16,1,1,한국,한국,올드웨일
2018.11,701,에브리데이,2018-10-11,21000,0.0%,270271700,3,30569,1,2,미국,미국,"그린나래미디어(주),(주)홈초이스"
2018.11,701,비치온더비치,2016-12-08,23000,0.0%,11160700,3,1514,1,3,한국,한국,(주)로카
2018.11,713,지오 쓰나미,2018-11-29,2000,0.0%,2000,2,2,1,2,미국,미국,(주)케이알씨지
2018.11,713,당신의 부탁,2018-04-19,17000,0.0%,206779428,2,25789,1,3,한국,한국,CGV아트하우스
2018.11,713,피로,,14000,0.0%,724000,2,128,1,1,한국,한국,
2018.11,713,열녀문,,4000,0.0%,8930000,2,4214,1,2,한국,한국,
2018.11,713,미스틱 게임,2018-11-22,10000,0.0%,10000,2,2,1,1,러시아,러시아,㈜코리아스크린
2018.11,713,마일22,2018-08-23,17600,0.0%,600521900,2,69837,1,1,미국,미국,(주)팝엔터테인먼트
2018.11,713,여자라는 이름으로,2018-10-11,14000,0.0%,4405600,2,1017,1,2,프랑스,프랑스,(주)티앤엘엔터테인먼트
2018.11,720,팀장님의 아내,2018-11-30,2000,0.0%,2000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2018.11,720,시아버지의 욕정,2018-11-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.11,720,옆집 유부녀와 불륜정사,2018-11-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.11,720,온천장 여주인의 화끈한 서비스,2018-11-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.11,720,룸싸롱 맛있는 서비스 무삭제,2018-11-13,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,애인 : 아내의 남자 무삭제,2018-11-12,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,엄마의 연애 무삭제,2018-11-06,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,정사 : 아내의 친구 무삭제,2018-11-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,여교사 : 제자와의 사랑 무삭제,2018-11-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,도묘필기2: 잃어버린 제국,2018-10-31,1000,0.0%,5000,1,5,1,1,중국,중국,(유)조이앤시네마
2018.11,720,정사 : 캠퍼스 커플 무삭제,2018-11-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,친구엄마들 무삭제,2018-11-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,신혼부부의 성생활 무삭제,2018-11-13,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,정사 : 처제의 사랑 무삭제편,2018-11-08,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,정사 : 착한 숙모 무삭제,2018-11-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,엄마친구 5 무삭제판,2018-11-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2018.11,720,밀애 : 아내의 여동생 무삭제판,2018-11-22,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,정사 : 자매의 유혹 무삭제,2018-11-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,여친엄마 2 무삭제,2018-11-08,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,스위밍 위드 맨,2018-10-27,8800,0.0%,17600,1,2,1,1,영국,영국,(주)싸이더스
2018.11,720,착한 형수 : 내 여자가 되던 날 무삭제,2018-11-26,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,스와핑 : 친구부부의 쾌락 2 무삭제,2018-11-12,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,사촌 누나 무삭제,2018-11-13,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,싸이코 킬러,2018-11-16,2000,0.0%,2000,1,1,1,1,미국,미국,제인앤유
2018.11,720,과외의 추억-무삭제,2018-11-05,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.11,720,정사 : 어린 새엄마 무삭제,2018-11-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,"최전선을 지키는 의사들 : 난민, 그들의 험난한 겨울",,5000,0.0%,5000,1,1,1,1,영국,영국,
2018.11,720,동생의착한아내-무삭제,,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.11,720,거유 며느리의 은밀한 일탈,2018-11-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,노리개가 된 유부녀,2018-11-09,2000,0.0%,2000,1,1,1,1,일본,일본,주식회사 미콘
2018.11,720,어린 장모들,2018-11-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,착한 여동생-무삭제,2018-11-16,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.11,720,친구 엄마들의 맛 (감독판),2018-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,친구 엄마들 2018 (감독판),2018-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,예쁜 처제들 2018 (감독판),2018-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,장모님의 개인교습 (감독판),2018-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,내 친구엄마들 2018 (감독판),2018-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,착한 처제들 2018 (감독판),2018-11-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,레드 후드,2018-11-11,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2018.11,720,동생의 여자,2018-11-22,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2018.11,720,스와핑 : 친구의 아내 2 무삭제,2018-11-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,어린 처제 2 - 무삭제판,2018-11-17,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2018.11,720,거유 유부녀의 오일 마사지,2018-11-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.11,720,맹인 안마사의 기술,2018-11-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.11,720,사장을 기다리는 아내,2018-11-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.11,720,한지붕 아래 스와핑,2018-11-14,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,무림의 거유 여닌자 하즈키,2018-11-14,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,신입 여직원 길들이기,2018-11-20,2000,0.0%,2000,1,1,1,1,일본,일본,(주)레드언더미디어
2018.11,720,애욕의 잔다라 후예들,2018-11-18,1000,0.0%,1000,1,1,1,1,태국,태국,(유)조이앤시네마
2018.11,720,연인 : 섹스중독,2018-11-29,1000,0.0%,1000,1,1,1,1,태국,태국,(주)케이알씨지
2018.11,720,밀애 : 부부카풀 무삭제,2018-11-13,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,착한여선생-무삭제,2018-11-23,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.11,720,강제 섹스:거절하다 신음,2018-11-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,친구엄마:맛있게 섹스 한 날,2018-11-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,착한 숙모 : 삼촌이 허락한 날,2018-11-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,친구의 새엄마:참을 수 없는 날,2018-11-20,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,비밀조직의 음탕한 갱생 훈련,2018-11-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,친구엄마:그녀와 하던 날,2018-11-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,나의 새엄마:여자로 보일 때,2018-11-20,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,착한 친구엄마 (무삭제),2018-11-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.11,720,에일리언 프레데터,2018-11-21,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.11,720,트랜스퍼런스,2018-11-21,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.11,720,말모이,2019-01-09,2000,0.0%,2000,1,1,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2018.11,720,언노운 게스트,2018-11-27,2000,0.0%,2000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2018.11,720,아내의 언니,2018-11-30,2000,0.0%,2000,1,1,1,1,일본,일본,(주)레드언더미디어
2018.11,720,연애 : 엄마친구 무삭제,2018-11-27,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,위험한 유부녀들,2018-11-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,정사:유부녀가 된 첫사랑 무삭제판,2018-11-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,섹시 헬스장 무삭제판,2018-11-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,착한 아내:참을 수 없는 날 무삭제판,2018-11-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,나쁜 아내:편의점 섹스 무삭제판,2018-11-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,내 학생의 엄마 3 무삭제,2018-11-22,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,착한 이모:내 여자가 되는 날 무삭제판,2018-11-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,정사:착한 며느리 무삭제판,2018-11-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,잠든 남편 옆에서 하다 무삭제판,2018-11-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,여친 언니 무삭제,2018-11-13,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,바람난 유부녀:정조따위 필요없어,2018-11-29,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,남편 친구와 놀아난 아내:여보 미안해,2018-11-29,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,형수:잘못된 관계,2018-11-29,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,마지막 정사: 여럿이 다같이-감독판,2018-11-28,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.11,720,스와핑 민박집- 무삭제판,2018-11-28,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.11,720,선녀는 몸으로 운다-무삭제판,2018-11-28,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.11,720,불륜 커플들,2018-11-29,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.11,720,센과 치히로의 행방불명,2002-06-27,10000,0.0%,1257418529,1,159756,1,1,일본,일본,씨네그루(주)다우기술
2018.11,720,"1999, 면회",2013-02-21,6000,0.0%,23932300,1,3405,1,1,한국,한국,㈜인디스토리
2018.11,720,교환섹스 : 동생의 여자 무삭제,2018-11-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,밀애 : 사장님의 젊은 아내 무삭제,2018-11-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,대지진,2018-11-29,2000,0.0%,2000,1,1,1,1,러시아,러시아,(주)퍼스트런
2018.11,720,스텝 바이 스텝,2018-10-11,8000,0.0%,8443050,1,1109,1,1,프랑스,프랑스,(주)에스와이코마드
2018.11,720,정사 : 친구의 여자를 탐하다 무삭제,2018-11-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,가정부 : 맛있는 서비스 무삭제,2018-11-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,엄마친구들 2 무삭제,2018-11-08,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,정사 : 사촌 여동생들 무삭제,2018-11-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,마라,2018-10-18,8800,0.0%,69448350,1,8272,1,1,미국,미국,(주)스톰픽쳐스코리아
2018.11,720,착한 형수 3 무삭제,2018-11-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,퓨쳐 월드,2018-11-08,2000,0.0%,2000,1,1,1,1,이탈리아,"이탈리아,프랑스,미국",주식회사 풍경소리
2018.11,720,메가 샤크 어택,2018-11-04,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2018.11,720,젊은 엄마 친구 무삭제판,2018-11-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,유부녀들의 맛 무삭제판,2018-11-13,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,동생의착한아내,2018-09-14,5000,0.0%,10000,1,2,1,1,한국,한국,스마일컨텐츠
2018.11,720,착한 자매들 무삭제판,2018-11-12,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,개인교수 : 성적 올리기 무삭제,2018-11-28,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,새오빠2 무삭제,2018-11-06,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,다크 아이리스,2018-11-08,2000,0.0%,2000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2018.11,720,여자 하숙집2 무삭제,2018-11-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,목욕하는 불륜사랑,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,아로마마사지 교육사,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,정조관념 없는 유부녀,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,새엄마의 절대비밀,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,아내가 남자에게 안기는 이유,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,음란한 시아버지와 신혼며느리,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,야한치마 내리기,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,유부녀 육체 상담실,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,남편의 형의 유혹,2018-11-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,미망인-친구아내,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,맨션과 병원과 러브호텔의 정사,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,아내의 몸은 남편의 것,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,외도에 미친 유부녀들,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,일본부부몰카,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,풍속업 교육녀,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,대형노출사고-변태녀,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,노랑소파의 불륜녀,2018-11-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,터진 보험판매원,2018-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,언니의 남편과 아내의 여동생,2018-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,며느리의 젊은 육체,2018-11-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.11,720,아내의 엄마 무삭제,2018-11-08,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,바람난 여자들2 무삭제,2018-11-06,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.11,720,착한 엄마 2 무삭제,2018-11-14,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2018.11,720,킹 아더: 원탁의 기사,2018-11-04,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2018.11,720,에이리언 컨버전스,2018-11-29,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2018.11,720,킬 존,2018-11-04,2000,0.0%,2000,1,1,1,1,미국,미국,제인앤유
2018.11,720,더 넌: 수녀의 저주,2018-11-03,2000,0.0%,2000,1,1,1,1,미국,미국,제인앤유
2018.11,720,폭풍우 : 죽을 때 까지 하고 싶어,2018-11-07,1000,0.0%,1000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2018.11,720,섹스는 맛있다,2018-11-06,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2018.11,720,블러드 오렌지,2018-10-31,2000,0.0%,2000,1,1,1,1,영국,영국,브릿지웍스 엔터테인먼트(주)
2018.11,720,몽상가,,5000,0.0%,5000,1,1,1,1,기타,기타,
2018.11,856,인목대비,,0,0.0%,5268000,0,2648,1,1,한국,한국,
2018.11,856,카일라스 가는 길,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,화니와 알렉산더,1996-11-16,0,0.0%,1840000,0,246,1,2,스웨덴,스웨덴,
2018.11,856,8월의 크리스마스,1998-01-24,0,0.0%,174159500,0,24978,1,2,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2018.11,856,가을 소나타,2012-03-22,0,0.0%,20160700,0,3144,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2018.11,856,산딸기,2013-05-16,0,0.0%,8630700,0,1175,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2018.11,856,제7의 봉인,2012-05-10,0,0.0%,27330300,0,3410,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2018.11,856,미몽(죽음의 자장가),1936-10-25,0,0.0%,52000,0,13,1,2,한국,한국,
2018.11,856,자스민 우먼,,0,0.0%,1922000,0,224,2,4,중국,중국,
2018.11,856,"광해, 왕이 된 남자",2012-09-13,0,0.0%,88909386769,0,12323595,1,1,한국,한국,씨제이이앤엠(주)
2018.11,856,잠 못 드는 밤,2013-05-30,0,0.0%,15465800,0,2273,1,1,한국,한국,㈜인디스토리
2018.11,856,모니카와의 여름,2013-07-04,0,0.0%,6169000,0,800,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2018.11,856,페르소나,2013-07-25,0,0.0%,19848000,0,2401,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2018.11,856,역린,2014-04-30,0,0.0%,29895031890,0,3849700,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.11,856,의자가 되는 법,,0,0.0%,1154500,0,236,1,1,한국,한국,
2018.11,856,문정왕후,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,신과함께-죄와 벌,2017-12-20,0,0.0%,115706080137,0,14411502,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.11,856,걷기왕,2016-10-20,0,0.0%,710905075,0,95542,1,1,한국,한국,CGV아트하우스
2018.11,856,불온한 당신,2017-07-20,0,0.0%,34723700,0,4801,1,1,한국,한국,무브먼트
2018.11,856,할머니의 먼 집,2016-09-29,0,0.0%,27860900,0,4659,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.11,856,분장,2017-09-27,0,0.0%,24102900,0,3318,1,1,한국,한국,무브먼트
2018.11,856,청년경찰,2017-08-09,0,0.0%,44382020516,0,5653444,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.11,856,운동회,2018-03-22,0,0.0%,34017900,0,5087,1,1,한국,한국,(주)리틀빅픽쳐스
2018.11,856,더 테이블,2017-08-24,0,0.0%,830973100,0,103082,1,1,한국,한국,(주)엣나인필름
2018.11,856,안녕 히어로,2017-09-07,0,0.0%,34574800,0,5786,1,1,한국,한국,(주)시네마달
2018.11,856,대립군,2017-05-31,0,0.0%,6276963402,0,837500,1,1,한국,한국,이십세기폭스코리아(주)
2018.11,856,목소리의 형태,2017-05-09,0,0.0%,2172821714,0,276413,1,1,일본,일본,(주)디스테이션
2018.11,856,1987,2017-12-27,0,0.0%,58167311145,0,7231894,1,2,한국,한국,씨제이이앤엠(주)
2018.11,856,리틀 포레스트,2018-02-28,0,0.0%,11926720185,0,1505852,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.11,856,버닝,2018-05-17,0,0.0%,4714477098,0,528168,1,1,한국,한국,CGV아트하우스
2018.11,856,리틀 포레스트: 사계절,2018-03-22,0,0.0%,18244700,0,2362,1,1,일본,일본,(주)영화사 진진
2018.11,856,독전,2018-05-22,0,0.0%,43484892913,0,5063620,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,856,호두까기 인형,,0,0.0%,0,0,0,2,11,영국,영국,
2018.11,856,곤지암,2018-03-28,0,0.0%,21442194144,0,2675575,1,1,한국,한국,(주)쇼박스
2018.11,856,배드 사마리안,2018-10-18,0,0.0%,85345800,0,10074,1,1,미국,미국,(주)영화사 빅
2018.11,856,초원의 꽃,,0,0.0%,0,0,0,2,4,중국,중국,
2018.11,856,한강에게,2019-04-04,0,0.0%,146000,0,31,1,1,한국,한국,㈜인디스토리
2018.11,856,사라방드,,0,0.0%,0,0,0,1,2,스웨덴,스웨덴,
2018.11,856,베리만아일랜드,,0,0.0%,0,0,0,1,2,스웨덴,스웨덴,
2018.11,856,「딸에 대하여」 책과 영화의 만남 - 단편모음(섹션 1),,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,「딸에 대하여」 책과 영화의 만남 - 단편모음(섹션2),,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,「딸에 대하여」 책과 영화의 만남 - 단편모음(섹션 3),,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,개막작 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,경쟁4 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,경쟁1 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,경쟁6 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,경쟁2 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,지역초청 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,경쟁3 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,경쟁5 - 2018 전북독립영화제,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,2018 전북독립영화제 폐막식 + 폐막작,,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,아리랑시네센터 정기상영회 '언니네영화관',,0,0.0%,0,0,0,1,1,한국,한국,
2018.11,856,가끔 구름,,0,0.0%,140000,0,20,1,2,한국,한국,
2018.11,856,마녀,2018-06-27,0,0.0%,27242029463,0,3189091,1,2,한국,한국,워너브러더스 코리아(주)
2018.11,856,피쉬 프렌즈: 알록이의 신기한 모험,2018-08-30,0,0.0%,185624100,0,27198,1,2,터키,터키,(주)박수엔터테인먼트
2018.11,856,태양닮은 소녀,1975-01-24,0,0.0%,74000,0,12,1,2,한국,한국,
