date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.03,456,욕망의 라쇼몽 무삭제판,2015-03-12,14000,0.0%,14000,2,2,1,1,일본,일본,조이앤키노
2015.03,456,울언니: 성상납의 비밀 무삭제판,2015-03-11,14000,0.0%,14000,2,2,1,1,한국,한국,(주)팝엔터테인먼트
2015.03,456,너바나,2015-03-19,18000,0.0%,18000,2,2,1,1,미국,미국,미카사미디어
2015.03,456,마법의 히드라,2015-03-26,14000,0.0%,14000,2,2,1,1,미국,미국,스크린조이
2015.03,456,완벽한 사육 무삭제판,2015-03-19,14000,0.0%,14000,2,2,1,1,일본,일본,조이앤키노
2015.03,456,메탈헤드,2015-03-23,18000,0.0%,18000,2,2,1,1,아이슬란드,아이슬란드,주식회사 미콘
2015.03,456,강시선생 3 - 영환도사,1988-04-30,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,
2015.03,456,소림사강호영패,1993-12-11,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,
2015.03,456,러시안 소설,2013-09-19,10000,0.0%,43807400,2,5992,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.03,456,쥬로링 동물탐정 극장판,2014-12-18,16000,0.0%,175467100,2,24979,1,1,한국,"한국,일본",롯데쇼핑㈜롯데엔터테인먼트
2015.03,456,아이스 토네이도,2015-03-26,14000,0.0%,14000,2,2,1,1,미국,미국,스크린조이
2015.03,456,"모모세, 여기를 봐",2014-10-30,12000,0.0%,24716500,2,3152,1,1,일본,일본,(주)마인스 엔터테인먼트
2015.03,456,그랜드 센트럴,2014-09-18,14000,0.0%,13558500,2,1921,1,1,프랑스,"프랑스,오스트리아",(주)씨에이씨엔터테인먼트
2015.03,456,"씨, 베토벤",2014-03-27,12000,0.0%,5624000,2,766,1,1,한국,한국,㈜인디스토리
2015.03,456,완전한 사육 2015 무삭제판,2015-03-05,14000,0.0%,14000,2,2,1,1,일본,일본,(주)케이알씨지
2015.03,474,그녀의 연기+민우씨오는날,,7000,0.0%,7000,1,1,1,1,한국,한국,
2015.03,474,다정하게 바삭바삭+나방스파크+내가같이있어줄게,,7000,0.0%,7000,1,1,1,1,한국,한국,
2015.03,474,거리에서 온 편지,,5000,0.0%,5000,1,1,1,1,한국,한국,
2015.03,474,킬 유어 달링,2014-10-16,6000,0.0%,256358020,1,32795,1,1,미국,미국,(주)영화사 진진
2015.03,474,이것이 우리의 끝이다,2014-06-26,7000,0.0%,21374800,1,2913,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.03,474,어떤 시선,2013-10-24,7000,0.0%,207436800,1,31478,1,1,한국,한국,(주)영화사 진진
2015.03,474,라붐 2,1986-07-26,3000,0.0%,54000,1,8,1,1,프랑스,프랑스,
2015.03,481,도둑맞은 욕정,,0,0.0%,0,0,0,1,1,일본,일본,
2015.03,481,지젤 유니버설 발레단,,0,0.0%,1164000,0,291,1,1,한국,한국,
2015.03,481,검은 비,,0,0.0%,0,0,0,1,1,일본,일본,
2015.03,481,하숙생,,0,0.0%,0,0,0,1,1,한국,한국,
2015.03,481,부산지역 대학 작품 상영 04,,0,0.0%,0,0,0,1,1,한국,한국,
2015.03,481,부산지역 대학 작품 상영 05,,0,0.0%,0,0,0,1,1,한국,한국,
2015.03,481,부산지역 대학 작품 상영 06,,0,0.0%,0,0,0,1,1,한국,한국,
2015.03,481,부산지역 대학 작품 상영07,,0,0.0%,0,0,0,1,1,한국,한국,
2015.03,481,붉은 살의,,0,0.0%,2286000,0,397,1,1,일본,일본,
2015.03,481,나라야마 부시코,1999-10-30,0,0.0%,797000,0,94,1,1,일본,일본,
2015.03,481,피아노,1993-09-25,0,0.0%,20921500,0,3521,1,1,호주,"호주,프랑스,뉴질랜드",(주)팝엔터테인먼트
2015.03,481,비밀과 거짓말,1996-09-21,0,0.0%,1943000,0,311,1,1,영국,영국,주식회사 마운틴픽쳐스
2015.03,481,벨벳 골드마인,1999-08-28,0,0.0%,40381908,0,5076,1,1,영국,"영국,미국",(주)엔케이컨텐츠
2015.03,481,작은 오빠,,0,0.0%,0,0,0,1,1,일본,일본,
2015.03,481,돼지와 군함,,0,0.0%,0,0,0,1,1,일본,일본,
2015.03,481,일본 곤충기,,0,0.0%,0,0,0,1,1,일본,일본,주식회사 마운틴픽쳐스
2015.03,481,가족의 나라,2013-03-07,0,0.0%,40408000,0,5545,1,3,일본,일본,(주)미로비젼
2015.03,481,허삼관,2015-01-14,0,0.0%,7405415569,0,955175,2,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2015.03,481,그 사람 추기경,2014-08-06,0,0.0%,93707100,0,13448,1,9,한국,한국,주식회사 마운틴픽쳐스
2015.03,481,여현,,0,0.0%,0,0,0,1,1,일본,일본,
