date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.12,460,극장판 요괴워치: 포에버 프렌즈,2020-10-15,58000,0.0%,120935750,8,15434,1,3,일본,일본,씨제이이앤엠(주)
2020.12,460,환상의 마로나,2020-06-11,40000,0.0%,56862960,8,6057,1,1,프랑스,프랑스,찬란
2020.12,460,사당동 더하기 33,,56000,0.0%,3023000,8,576,1,1,한국,한국,
2020.12,460,아이들의 시간,,38000,0.0%,38000,8,8,1,1,미국,미국,
2020.12,460,타이페이 스토리,2019-11-07,40000,0.0%,40640420,8,5054,1,1,대만,대만,(주)드림팩트엔터테인먼트
2020.12,460,백야,,16000,0.0%,5531000,8,2406,1,1,이탈리아,이탈리아,
2020.12,460,피아니스트의 전설,2020-01-01,40000,0.0%,393388462,8,49337,1,1,이탈리아,이탈리아,(주)라이크콘텐츠
2020.12,460,클랜,2016-05-12,42000,0.0%,50622800,8,6606,1,1,아르헨티나,"아르헨티나,스페인","(주)더블앤조이픽쳐스,주식회사 쇼미미디어앤트레이딩"
2020.12,460,박화영,2018-07-19,53000,0.0%,48317000,8,5876,1,1,한국,한국,(주)리틀빅픽쳐스
2020.12,460,천사는 바이러스,,52000,0.0%,90000,8,17,1,3,한국,한국,주식회사 씨엠닉스
2020.12,460,열두살,,56000,0.0%,360000,8,51,1,1,한국,한국,
2020.12,460,SIFF2020 독립영화 아카이브전 2,,56000,0.0%,168000,8,24,1,1,한국,한국,
2020.12,474,더 골드 버그,,34000,0.0%,165000,7,30,1,1,스웨덴,"스웨덴,덴마크,아르헨티나",
2020.12,474,"인디피크닉 2020 단편4 : Motion, Emotion",,35000,0.0%,35000,7,7,1,1,한국,한국,
2020.12,474,기묘한 이야기들,,40000,0.0%,226000,7,39,1,1,아르헨티나,아르헨티나,
2020.12,474,대구독립영화 연말정산 2020 - 단편3,,49000,0.0%,49000,7,7,1,1,한국,한국,
2020.12,474,자이언트,1974-02-28,14000,0.0%,19124712,7,10651,1,7,미국,미국,
2020.12,474,나는 조선사람입니다,,49000,0.0%,342000,7,49,1,1,한국,한국,엠앤씨에프
2020.12,474,레드 리버,,14000,0.0%,16244000,7,7598,1,4,미국,미국,
2020.12,474,다만 악에서 구하소서 파이널컷,2020-10-28,54000,0.0%,326106570,7,37961,1,1,한국,한국,씨제이이앤엠(주)
2020.12,474,몽마르트 파파,2020-01-09,63000,0.0%,52721970,7,7179,1,3,한국,한국,(주)트리플픽쳐스
2020.12,474,영화로운 나날,2019-12-12,63000,0.0%,16116480,7,2046,1,1,한국,한국,㈜인디스토리
2020.12,474,패왕별희 디 오리지널,2017-03-30,35000,0.0%,935566460,7,103290,1,1,중국,중국,"(주)제이앤씨미디어그룹,(주)드림팩트엔터테인먼트"
2020.12,474,사상,,49000,0.0%,140000,7,20,1,1,한국,한국,(주)시네마달
2020.12,474,비올라,,41000,0.0%,867500,7,141,1,1,아르헨티나,"아르헨티나,미국",
2020.12,474,줄리어스 시저,,14000,0.0%,7850000,7,3808,1,6,미국,미국,
2020.12,474,제저벨,,35000,0.0%,287000,7,60,1,1,,,
2020.12,489,파티걸,,12000,0.0%,769000,6,307,1,6,미국,미국,
2020.12,489,대구독립영화 연말정산 2020 - 단편1,,42000,0.0%,42000,6,6,1,1,한국,한국,
2020.12,489,"위대한 계약: 파주, 책, 도시",,42000,0.0%,276000,6,40,1,1,한국,한국,
2020.12,489,우먼 인 할리우드,2019-10-31,54000,0.0%,78900040,6,9905,1,1,미국,미국,(주)마노엔터테인먼트
2020.12,489,나이브스 아웃,2019-12-04,30000,0.0%,6873911090,6,814806,1,1,미국,미국,(주)올스타엔터테인먼트
2020.12,494,종이꽃,2020-10-22,34000,0.0%,62465310,5,7476,1,3,한국,한국,(주)스튜디오 보난자
2020.12,494,이태원,2019-12-05,43000,0.0%,27583260,5,3416,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2020.12,494,서칭 포 슈가맨,2012-10-11,44000,0.0%,211892100,5,29472,1,2,스웨덴,"스웨덴,영국",판씨네마(주)
2020.12,494,OK 목장의 결투,,10000,0.0%,21762000,5,10419,1,2,미국,미국,
2020.12,494,사자굴,,26000,0.0%,302000,5,47,1,1,아르헨티나,아르헨티나,
2020.12,494,미션,1986-12-24,10000,0.0%,171064748,5,42030,1,1,영국,영국,"주식회사 더쿱,(주)피터팬픽쳐스"
2020.12,494,최후의 총잡이,1976-08-14,10000,0.0%,872000,5,294,1,3,미국,미국,
2020.12,494,인디피크닉 2020 단편3 : 각자의 길 위에서,,25000,0.0%,271000,5,41,1,2,한국,한국,
2020.12,494,마치다군의 세계,2020-11-12,43000,0.0%,14124170,5,1483,1,3,일본,일본,(주)디오시네마
2020.12,494,베이비티스,2020-10-22,42000,0.0%,36826630,5,4355,1,3,호주,호주,M&M 인터내셔널
2020.12,494,엠티맨,2020-11-19,35500,0.0%,11314120,5,1266,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.12,494,BISFF 리턴즈! 부산국제단편영화제 순회상영회 - 해외 수상작,,39000,0.0%,57000,5,11,1,3,기타,기타,
2020.12,494,12월 퇴근길 영화관(1),,5000,0.0%,5000,5,5,1,1,한국,한국,
2020.12,507,위안,,28000,0.0%,223000,4,31,1,1,한국,한국,
2020.12,507,미드웨이,2019-12-31,20000,0.0%,8228822530,4,958209,1,1,미국,미국,(주)누리픽쳐스
2020.12,507,사라진 시간,2020-06-18,32000,0.0%,1652522580,4,185802,1,2,한국,한국,(주)에이스메이커무비웍스
2020.12,507,타샤 튜더,2018-09-13,32000,0.0%,368342850,4,46552,1,1,일본,일본,(주)마노엔터테인먼트
2020.12,507,까란초,,20000,0.0%,78500,4,17,1,1,아르헨티나,아르헨티나,
2020.12,507,황야의 7인,1972-11-02,8000,0.0%,19542000,4,9025,1,1,미국,미국,
2020.12,507,siff 2020 단편1 : 세상에 모든 그녀들,,20000,0.0%,201000,4,30,1,2,한국,한국,
2020.12,514,비바 자파타,,6000,0.0%,4267000,3,2090,1,3,미국,미국,
2020.12,514,69세,2020-08-20,31000,0.0%,78621190,3,9793,1,2,한국,한국,(주)엣나인필름
2020.12,514,치와와,,24000,0.0%,183000,3,23,1,1,일본,일본,(주)미디어캐슬
2020.12,514,바람의 언덕,2020-04-23,15000,0.0%,17382400,3,2419,1,2,한국,한국,영화사 삼순
2020.12,514,아이 빌리브,2020-11-05,27000,0.0%,11757600,3,1433,1,4,미국,미국,(재)CBS
2020.12,519,천로역정: 천국을 찾아서,2019-06-13,12000,0.0%,2210218510,2,297808,1,1,미국,미국,"(재)CBS,주식회사 마운틴픽쳐스"
2020.12,519,행복한 라짜로,2019-06-20,12000,0.0%,130231240,2,16377,1,2,이탈리아,이탈리아,주식회사 슈아픽처스
2020.12,519,카스트로,,9000,0.0%,103500,2,23,1,1,아르헨티나,아르헨티나,
2020.12,519,어메이징 그레이스,2019-11-28,11000,0.0%,44205700,2,5695,1,1,미국,미국,(주)영화사 진진
2020.12,519,siff 2020 단편2 : 비밀과 거짓말,,10000,0.0%,308000,2,45,1,1,한국,한국,
2020.12,519,글로리아를 위하여,2020-10-29,14000,0.0%,22875400,2,2833,1,1,프랑스,"프랑스,이탈리아",찬란
2020.12,519,금의위-무림천하,,2000,0.0%,2000,2,2,2,2,중국,중국,
2020.12,519,금의위 3인의 무사,,2000,0.0%,2000,2,2,2,2,중국,중국,
2020.12,519,호랑이보다 무서운 겨울손님,2018-04-12,16000,0.0%,72025900,2,8985,1,1,한국,한국,"그린나래미디어(주),무브먼트"
2020.12,519,그들은 모두 거짓말하고 있다,,12000,0.0%,534000,2,86,1,1,아르헨티나,아르헨티나,
2020.12,519,"미안해요, 리키",2019-12-19,10000,0.0%,287062580,2,36295,1,1,프랑스,프랑스,(주)영화사 진진
2020.12,519,황무지 5월의 고해,2020-10-28,14000,0.0%,10624500,2,1314,1,2,한국,한국,시네마 뉴원
2020.12,519,아치와 씨팍,2006-06-28,22000,0.0%,648049280,2,100861,1,1,한국,한국,"(주)에이원엔터테인먼트,㈜스튜디오이쩜영"
2020.12,519,나폴레옹,,4000,0.0%,2561000,2,1174,1,1,이탈리아,"이탈리아,프랑스",
2020.12,533,불륜 동창회 3,2020-12-08,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,착한 유부녀들,2020-12-21,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,처제길들이기,2020-12-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)룬컴퍼니
2020.12,533,정사 : 타인의 아내,2020-12-15,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,내 누나는 야설작가 - 무삭제,2020-12-09,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.12,533,장모의 마사지 - 무삭제,2020-12-16,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.12,533,신입 여사원,2020-12-23,6000,0.0%,6000,1,1,1,1,한국,한국,주식회사 플릭스코
2020.12,533,모델 박아라 감독판,2020-12-10,6000,0.0%,6000,1,1,1,1,한국,한국,선셋 시네마
2020.12,533,어린과부 무삭제,2020-12-15,6000,0.0%,6000,1,1,1,1,한국,한국,제뉴어리이공 현프로
2020.12,533,마누라 공유하기 - 무삭제판,2020-12-02,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.12,533,내 아내의 섹파 무삭제판,2020-12-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,양아버지의 뜨거운 맛,2020-12-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,대물의 유혹:많이 쌓였죠?,2020-12-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,섹스에 환장한 아줌마들 무삭제판,2020-12-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,누드모델이 된 아내,2020-12-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,예비신부의 첫날밤,2020-12-16,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,B형물많고화끈한처제,2020-12-25,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.12,533,불륜여행 : 여친의 언니,2020-12-04,6000,0.0%,6000,1,1,1,1,한국,한국,뷰소프트
2020.12,533,스와핑 : 자매의 남자들 무삭제,2020-12-25,6000,0.0%,6000,1,1,1,1,한국,한국,뷰소프트
2020.12,533,거짓말 : 친구엄마 무삭제,2020-12-25,6000,0.0%,6000,1,1,1,1,한국,한국,뷰소프트
2020.12,533,혼전순결:아래보단 입으로,2020-12-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,남편 몰래 당하는 거유 유부녀,2020-12-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,귀여운 옆집여자의 유혹,2020-12-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,하마사키 마오의 은밀한 투잡,2020-12-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,클라운 돌,2020-12-23,6000,0.0%,6000,1,1,1,1,미국,미국,주식회사 플릭스코
2020.12,533,며느리 : 탐스러운 육체,2020-12-29,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,출장 마사지 : 흥분한 여자들 2 무삭제,2020-12-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,막장자매 클라쓰,2020-12-30,6000,0.0%,6000,1,1,1,1,한국,한국,주식회사 플릭스코
2020.12,533,리얼돌:부드럽게 다뤄줘요,2020-12-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,와이프 렌탈 서비스 무삭제판,2020-12-31,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,음란한 안드로이드,2020-12-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,모녀들의 은밀한 유혹,2020-12-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,욕구불만 아내의 사생활,2020-12-31,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,발정난 미망인의 유혹,2020-12-31,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,숙모의 망사팬티 무삭제판,2020-12-31,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,기색충 - 무삭제판,2020-12-30,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.12,533,스와핑 : 선배의 아내 무삭제,2020-12-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,관계 : 특별한 형수 2 무삭제,2020-12-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,내 아내의 엄마 2 무삭제,2020-12-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,나쁜 처제 2 무삭제,2020-12-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,태양의 소녀들,2020-10-22,8000,0.0%,25580970,1,2971,1,1,프랑스,프랑스,(주)이수C&E
2020.12,533,여자 동창들 : 친구 오빠와 섹스한 날 무삭제,2020-12-15,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,siff 2020 단편5 : 다가가고 싶은 오늘,,5000,0.0%,204000,1,30,1,1,한국,한국,
2020.12,533,끝까지 간다,,2000,0.0%,2000,1,1,1,1,프랑스,프랑스,(주)액티버스엔터테인먼트
2020.12,533,메가 블리자드,2020-12-07,1000,0.0%,1000,1,1,1,1,미국,미국,(주)영화사 안다미로
2020.12,533,렛 미 인,2008-11-13,5000,0.0%,682551950,1,100817,1,1,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2020.12,533,홀리 모터스,2013-04-04,8000,0.0%,159038600,1,20309,1,1,프랑스,"프랑스,독일","(주)영화사 안다미로,오드"
2020.12,533,러시안 소설,2013-09-19,8000,0.0%,43849400,1,5997,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2020.12,533,투 마더스,2013-08-22,2000,0.0%,497946000,1,71352,1,1,프랑스,프랑스,(주)싸이더스
2020.12,533,"춘천, 춘천",2018-09-26,8000,0.0%,10330900,1,1527,1,1,한국,한국,무브먼트
2020.12,533,밤빛,,8000,0.0%,553000,1,87,1,1,한국,한국,
2020.12,533,기억할 만한 지나침,2019-12-19,8000,0.0%,1983500,1,312,1,1,한국,한국,영화배급협동조합 씨네소파
2020.12,533,엄마친구 2020 무삭제,2020-12-15,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,형의 여자를 탐하다 무삭제,2020-12-22,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,코벤,2020-12-10,1000,0.0%,1000,1,1,1,1,미국,미국,(주)영화사 안다미로
2020.12,533,돈 스피크,2020-12-14,1000,0.0%,1000,1,1,1,1,미국,미국,(주)영화사 안다미로
2020.12,533,뱅크시,,8000,0.0%,3649500,1,425,1,1,영국,영국,(주)마노엔터테인먼트
2020.12,533,며느리 : 잘못된 관계,2020-12-04,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.12,533,구멍 교환 - 무삭제판,2020-12-16,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.12,533,더스트워커,,6000,0.0%,6000,1,1,1,1,호주,호주,(주)누리픽쳐스
2020.12,533,죽고 싶은 인간들의 밤,2020-12-21,1000,0.0%,1000,1,1,1,1,미국,미국,(주)영화사 안다미로
2020.12,533,캠핑촌 아내,2020-12-17,6000,0.0%,6000,1,1,1,1,한국,한국,주식회사 플릭스코
2020.12,533,런 런 런,2020-12-28,1000,0.0%,1000,1,1,1,1,미국,미국,(주)영화사 안다미로
2020.12,533,누군가 있다,2020-11-27,1000,0.0%,2000,1,2,1,1,미국,미국,(주)알이디아이스엔터
2020.12,533,특공황비,,1000,0.0%,1000,1,1,1,1,중국,중국,
2020.12,533,대학선배에게 뺏긴 약혼녀,2020-12-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.12,533,나만의 판타지 섹스,2020-12-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.12,533,나만의 판타지 섹스2,2020-12-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.12,533,육덕녀의 황홀한 서비스,2020-12-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.12,533,맛있는 세자매 2 - 무삭제,2020-12-02,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2020.12,533,시진5,2020-12-15,6000,0.0%,6000,1,1,1,1,미국,미국,주식회사 플릭스코
2020.12,533,아내의 음탕한 비밀,2020-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,흠뻑 젖어버린 다다미방,2020-12-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,노리개가 된 젊은 사모님,2020-12-01,1000,0.0%,1000,1,1,1,1,일본,일본,주식회사 미콘
2020.12,533,남자 맛보기:영계가 좋아,2020-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,남편 친구의 유혹,2020-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,성교육 시켜주는 리얼돌,2020-12-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,애인공유,2020-12-18,6000,0.0%,6000,1,1,1,1,한국,한국,(주)액티버스엔터테인먼트
2020.12,533,애첩,2020-12-24,6000,0.0%,6000,1,1,1,1,한국,한국,(주)액티버스엔터테인먼트
2020.12,533,핫바디 여의사:야한진료,2020-12-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,이웃집 영계:아이를 갖고싶어,2020-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,과부의 발정:밤이면 밤마다,2020-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,야간학교 : 음란한 누나들의 아찔한 수업,2020-12-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)온비즈넷
2020.12,533,여친의 새엄마,2020-12-11,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.12,533,먹어주는 유부녀 무삭제판,2020-12-28,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영진크리에이티브
2020.12,533,벌거벗은 옆집여자들,2020-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,미망인:많이 쌓였어요,2020-12-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,쿨한 유부녀:몸으로 말해요,2020-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,533,이웃집 돌싱녀:섹스상담,2020-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.12,622,낮은 목소리 3 : 숨결,2000-03-18,0,0.0%,1223500,0,187,1,1,한국,한국,
2020.12,622,송환,2004-03-19,0,0.0%,15640800,0,2624,1,1,한국,한국,㈜인디스토리
2020.12,622,똥파리,2009-04-16,0,0.0%,844206700,0,123029,1,1,한국,한국,(주)영화사 진진
2020.12,622,두 개의 문,2012-06-21,0,0.0%,505814000,0,73807,1,1,한국,한국,(주)시네마달
2020.12,622,지슬 - 끝나지 않은 세월2,2013-03-21,0,0.0%,998091200,0,145448,1,1,한국,한국,(주)영화사 진진
2020.12,622,마르지엘라,2020-09-30,0,0.0%,51368170,0,5637,1,1,기타,기타,하준사
2020.12,622,한여름의 판타지아,2015-06-11,0,0.0%,287929458,0,37047,1,1,한국,"한국,일본",㈜인디스토리
2020.12,622,우리들,2016-06-16,0,0.0%,378320114,0,51008,1,1,한국,한국,(주)엣나인필름
2020.12,622,불온한 당신,2017-07-20,0,0.0%,35136700,0,4847,1,1,한국,한국,무브먼트
2020.12,622,스틸 플라워,2016-04-07,0,0.0%,17642200,0,2500,1,1,한국,한국,㈜인디스토리
2020.12,622,어서오시게스트하우스,2020-08-13,0,0.0%,32894670,0,3792,1,1,한국,한국,(주)리틀빅픽쳐스
2020.12,622,거인,2014-11-13,0,0.0%,181104300,0,24077,1,1,한국,한국,필라멘트픽쳐스
